date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2015-11-01,31.236219111802328,35.45967881291216,Puerto_Prinsesa,27.161887601390195,30.757542212997485
2015-11-02,31.316644091038324,35.53179819060521,Puerto_Prinsesa,27.247432601625746,30.836241891113364
2015-11-03,28.267185249491945,32.264556162815936,Puerto_Prinsesa,27.207623173844027,30.77971638660559
2015-11-04,27.918631492563822,31.447457204148343,Puerto_Prinsesa,27.043387623952977,30.576735211808288
2015-11-05,27.153321984704462,30.636186057255344,Puerto_Prinsesa,26.658127566749926,30.08222306351283
2015-11-06,23.86319741441601,26.75546800242154,Puerto_Prinsesa,26.33458789720987,29.653641078222613
2015-11-07,24.16132217990526,27.046303675057803,Puerto_Prinsesa,26.05645867548585,29.27471856808461
2015-11-08,23.597619411380713,26.128015666884252,Puerto_Prinsesa,25.670877142146296,28.788326244398778
2015-11-09,24.481602852612,27.38043687495988,Puerto_Prinsesa,25.22663496715875,28.247269317015984
2015-11-10,23.74751674751676,26.461085345700713,Puerto_Prinsesa,24.71956852053016,27.627737702679706
2015-11-11,23.725859801717142,26.487327938675023,Puerto_Prinsesa,24.178311160359392,26.96559060487118
2015-11-12,23.72867830871628,26.482956559985265,Puerto_Prinsesa,23.59597115548265,26.258457354968296
2015-11-13,23.72933805478137,26.4625044319676,Puerto_Prinsesa,22.997982159105213,25.530353592161905
2015-11-14,22.731173931157958,25.51883271724773,Puerto_Prinsesa,22.350590098071848,24.73787181888682
2015-11-15,22.56131159747891,25.504498754531987,Puerto_Prinsesa,21.876084801796544,24.135579969858288
2015-11-16,21.1430048410786,23.220395539640485,Puerto_Prinsesa,21.6005380165796,23.779178036886538
2015-11-17,20.94787269507691,22.729396942499772,Puerto_Prinsesa,21.401666722830072,23.483534296804006
2015-11-18,20.963337706138805,22.705575976412824,Puerto_Prinsesa,21.253472579877624,23.272653672805767
2015-11-19,21.162200415987012,22.870841208606265,Puerto_Prinsesa,21.094693756839767,23.074104690596407
2015-11-20,21.36493010005498,23.282452927398438,Puerto_Prinsesa,21.098142177766796,23.0511167161308
2015-11-21,21.028465410763403,23.04159098379088,Puerto_Prinsesa,21.160400632030566,23.106609036647622
2015-11-22,21.257777258789286,23.29417565165492,Puerto_Prinsesa,21.095920425447712,23.032938043586874
2015-11-23,20.958859548411787,22.870150993285332,Puerto_Prinsesa,21.09222772284969,23.03128610483888
2015-11-24,20.819819858645058,22.497138424409602,Puerto_Prinsesa,21.066952426369205,22.97698162599859
2015-11-25,20.885479263761514,22.69894117394386,Puerto_Prinsesa,21.063219319037877,22.966518118881176
2015-11-26,21.00452299620499,22.851374344704006,Puerto_Prinsesa,21.10410206537093,23.01132314772327
2015-11-27,20.9745548167474,22.812698521858362,Puerto_Prinsesa,21.232326021608888,23.16777124768871
2015-11-28,21.07739719845094,22.992452408481164,Puerto_Prinsesa,21.439605319022714,23.42417855870279
2015-11-29,21.453766703774217,23.381097495454686,Puerto_Prinsesa,21.724736206229473,23.776423236653137
2015-11-30,21.858508571330308,23.91335390911124,Puerto_Prinsesa,22.052012738582622,24.197295586395146
2015-12-01,22.068824257638532,24.137334720335637,Puerto_Prinsesa,22.36363338763136,24.623746790119583
2015-12-02,22.763026480198885,25.608997342104246,Puerto_Prinsesa,22.800245089889785,25.169177430670914
2015-12-03,24.700705355750618,27.524581968942336,Puerto_Prinsesa,23.256453535807783,25.72981599952465
2015-12-04,24.73916971648184,27.5462241912257,Puerto_Prinsesa,23.697894702523953,26.27148970206031
2015-12-05,23.23784749184657,25.854739348760166,Puerto_Prinsesa,24.111359803767275,26.774886763318154
2015-12-06,23.0886678349311,25.715957117822914,Puerto_Prinsesa,24.45236666084645,27.21738475943742
2015-12-07,23.721188935932428,26.15198263448603,Puerto_Prinsesa,24.80312027404054,27.68996086101354
2015-12-08,23.73315136796407,26.151694642051197,Puerto_Prinsesa,25.116246894798394,28.111363978977437
2015-12-09,24.68949280236781,27.65027362719867,Puerto_Prinsesa,25.3559065702557,28.430599236274517
2015-12-10,26.71881759533007,29.98202023255155,Puerto_Prinsesa,25.532268845450012,28.6485250800108
2015-12-11,27.007448164136196,30.338787747078534,Puerto_Prinsesa,25.697418562356482,28.84111006421957
2015-12-12,26.98946983691089,30.31873993658196,Puerto_Prinsesa,25.764278672328928,28.895577563882696
2015-12-13,27.111614951091536,30.448971252883947,Puerto_Prinsesa,25.77200699353462,28.86989166283524
2015-12-14,27.22448131502801,30.60774384863225,Puerto_Prinsesa,25.724636215005567,28.7735005770134
2015-12-15,26.784148196605557,30.104294191860205,Puerto_Prinsesa,25.64288650504923,28.62422794485269
2015-12-16,28.247213609801644,31.755252936227116,Puerto_Prinsesa,25.525833934387492,28.435267899579376
2015-12-17,24.913117892129264,27.978651052809365,Puerto_Prinsesa,25.36476656099912,28.186149921508843
2015-12-18,23.929075794119147,26.776276492020315,Puerto_Prinsesa,25.184432789460075,27.944420180781552
2015-12-19,23.54943465270235,26.305625532336766,Puerto_Prinsesa,25.062022980845498,27.740243774497493
2015-12-20,23.54220613882892,26.289181113930198,Puerto_Prinsesa,24.928415202100776,27.526609723665427
2015-12-21,24.63831969580063,27.13676959115124,Puerto_Prinsesa,24.709019477846613,27.216152604830157
2015-12-22,23.402348314815153,25.252638608076275,Puerto_Prinsesa,24.448430363044316,26.875903637338922
2015-12-23,23.443256778470037,25.1636583367285,Puerto_Prinsesa,24.191538051653815,26.511117490034326
2015-12-24,23.676563923712582,25.398260237264864,Puerto_Prinsesa,23.92091653389292,26.12525484521142
2015-12-25,23.791098303776227,25.547854696596332,Puerto_Prinsesa,23.682139599599324,25.78745075446885
2015-12-26,22.837302837736114,24.48090086304993,Puerto_Prinsesa,23.54465421428813,25.57119944064874
2015-12-27,23.69107933354248,25.718463522604495,Puerto_Prinsesa,23.432138512516772,25.41719451780615
2015-12-28,23.69040810908443,25.74016286063709,Puerto_Prinsesa,23.35419973203627,25.296208765947796
2015-12-29,23.69643595468453,25.754964812179306,Puerto_Prinsesa,23.33207979336418,25.249460657851447
2015-12-30,23.552787617102346,25.630508226249884,Puerto_Prinsesa,23.356982653263955,25.254441334286106
2015-12-31,23.507994461072695,25.428574500292417,Puerto_Prinsesa,23.404112453094044,25.2893802884267
2016-01-01,23.503537507893352,25.38806483068503,Puerto_Prinsesa,23.57753688540485,25.457246594821147
2016-01-02,23.60815529638422,25.465575222761203,Puerto_Prinsesa,23.641347304426787,25.511223949349375
2016-01-03,23.834991644499016,26.016715264988743,Puerto_Prinsesa,23.6657507817638,25.51684508459163
2016-01-04,23.968834026957147,26.074778639812298,Puerto_Prinsesa,23.670814371476762,25.499972969684695
2016-01-05,23.876594868097484,25.96033268530082,Puerto_Prinsesa,23.687045756070315,25.519165965572505
2016-01-06,23.9424023552334,25.666623750606192,Puerto_Prinsesa,23.77950429055492,25.623247131830258
2016-01-07,23.9420890679919,25.87528163664688,Puerto_Prinsesa,23.838712439007434,25.676370176734405
2016-01-08,23.7446713651251,25.649699058593537,Puerto_Prinsesa,23.90176044024948,25.731559039221057
2016-01-09,23.671038503822153,25.737411718405767,Puerto_Prinsesa,23.986095359496744,25.813182073138364
2016-01-10,23.750575578451024,25.838982726262962,Puerto_Prinsesa,24.10484695275797,25.939899504405343
2016-01-11,24.162067030556543,25.687135472461705,Puerto_Prinsesa,24.171515240351397,26.016065608467095
2016-01-12,24.253260846661167,25.919312219482908,Puerto_Prinsesa,24.281850582463008,26.14949489699348
2016-01-13,24.116027050227146,25.54452191026527,Puerto_Prinsesa,24.374362481927086,26.272817747660397
2016-01-14,24.248241100932766,25.78485380850797,Puerto_Prinsesa,24.466400710220757,26.423853474651498
2016-01-15,24.38688668590789,25.911569833103275,Puerto_Prinsesa,24.552604672391105,26.57664606929352
2016-01-16,24.56467565026636,26.46659981197116,Puerto_Prinsesa,24.621455903854798,26.70313859447219
2016-01-17,24.577073017862723,26.506161078031962,Puerto_Prinsesa,24.672962980614283,26.81074821051678
2016-01-18,24.8668091884641,27.116096579476864,Puerto_Prinsesa,24.686491416813286,26.85126613037799
2016-01-19,25.21475000524537,27.872612828098447,Puerto_Prinsesa,24.6926356197088,26.921910820857065
2016-01-20,25.28108074301081,27.900965246940608,Puerto_Prinsesa,24.728584332899455,27.024625524184284
2016-01-21,25.26705443325619,27.89887214126379,Puerto_Prinsesa,24.73684718914444,27.117786394654097
2016-01-22,25.094801223241575,27.735005928977095,Puerto_Prinsesa,24.760287135794837,27.205998321691347
2016-01-23,25.204185649795065,27.91710665917743,Puerto_Prinsesa,24.774454558434293,27.294211489689477
2016-01-24,25.168465991919682,27.920513140905495,Puerto_Prinsesa,24.76903198987747,27.334776185439
2016-01-25,24.687513234103495,27.380689626538786,Puerto_Prinsesa,24.789997509357764,27.40098085219065
2016-01-26,24.675295100804327,27.295405828893756,Puerto_Prinsesa,24.74185875874942,27.366453420550346
2016-01-27,24.414457578806154,27.259171696847744,Puerto_Prinsesa,24.779303266295624,27.415851408344405
2016-01-28,24.679250879200033,27.604508283547304,Puerto_Prinsesa,24.86304726447213,27.52476290939859
2016-01-29,24.607188963422356,27.113348521284223,Puerto_Prinsesa,24.95587455773306,27.63727713295744
2016-01-30,24.411234864785047,26.846660760241324,Puerto_Prinsesa,25.005764177207382,27.691529058280754
2016-01-31,24.481637916455263,26.97702097074243,Puerto_Prinsesa,25.10112883069219,27.792497976904865
2016-02-01,24.59336338433537,27.08430787463229,Puerto_Prinsesa,25.1458397995834,27.857716487634914
2016-02-02,25.372511812126696,28.51261445982604,Puerto_Prinsesa,25.225746008791116,27.961500532511536
2016-02-03,25.869287621570447,28.727236450546144,Puerto_Prinsesa,25.380666960345877,28.16366953174994
2016-02-04,25.55790536320783,28.43879235856239,Puerto_Prinsesa,25.680036339033126,28.54908174057656
2016-02-05,26.22751104286826,28.779637251992426,Puerto_Prinsesa,26.01813057041762,28.975689087244394
2016-02-06,26.234001281703893,28.777611471679915,Puerto_Prinsesa,26.49082361348683,29.55330392656707
2016-02-07,26.715808369796918,29.159641491684553,Puerto_Prinsesa,26.95487439007177,30.127816598414512
2016-02-08,27.292069157259053,30.246873828089626,Puerto_Prinsesa,27.41819385863141,30.688507234551242
2016-02-09,26.976735784054398,30.197636159533403,Puerto_Prinsesa,27.963196894093464,31.419947713759974
2016-02-10,28.96905148575692,33.15044111837772,Puerto_Prinsesa,28.388877965175418,31.99931986998625
2016-02-11,28.314751079641358,32.24134423570159,Puerto_Prinsesa,28.792893496286553,32.53528541576815
2016-02-12,27.979731399851694,31.891011825518312,Puerto_Prinsesa,29.125198476214326,33.021837511254745
2016-02-13,28.05068549522428,31.871620714301184,Puerto_Prinsesa,29.438035726315633,33.47100277610862
2016-02-14,29.638821032214377,33.9027164017969,Puerto_Prinsesa,29.67387470620423,33.78505388834928
2016-02-15,29.606373342848514,33.88704837189727,Puerto_Prinsesa,29.845367800632122,34.01272383187913
2016-02-16,31.88141861249743,36.31783825468949,Puerto_Prinsesa,29.96060018023218,34.15369058687373
2016-02-17,32.59310716399191,37.123508421731344,Puerto_Prinsesa,30.028029554565496,34.2161687939368
2016-02-18,32.797123274362065,37.321452229749426,Puerto_Prinsesa,30.108481956640336,34.29026014003418
2016-02-19,31.383532390533556,35.71209616017084,Puerto_Prinsesa,30.16787243767577,34.30715521741957
2016-02-20,31.597167095416804,36.03778557687542,Puerto_Prinsesa,30.13493650110976,34.20796130046784
2016-02-21,29.315865583552927,33.581440425114884,Puerto_Prinsesa,30.05120955795244,34.025948002730466
2016-02-22,29.328854236992836,33.576701439553986,Puerto_Prinsesa,29.90810165953439,33.755944299808284
2016-02-23,29.373223948333045,34.10286262873101,Puerto_Prinsesa,29.720838151325015,33.40349462965762
2016-02-24,27.165715381011193,30.00450227882609,Puerto_Prinsesa,29.475315948192215,33.010574812976614
2016-02-25,28.33331780134873,31.403775119455087,Puerto_Prinsesa,29.12340588083324,32.478923413108355
2016-02-26,27.942320210328763,31.013454108934756,Puerto_Prinsesa,28.829679962327585,32.0552638794467
2016-02-27,28.19233481255041,30.56406726989449,Puerto_Prinsesa,28.47886424088401,31.545496687424258
2016-02-28,27.79898317354231,30.08219206909034,Puerto_Prinsesa,28.11245933451257,30.99656243635457
2016-02-29,28.21553269753621,30.711673302413296,Puerto_Prinsesa,27.664849533580437,30.36223469037679
2016-03-01,28.195356099696127,30.428506494053075,Puerto_Prinsesa,27.340000163591966,29.8770724702194
2016-03-02,28.170575163508715,30.4036708445215,Puerto_Prinsesa,27.060797576101994,29.444284478950006
2016-03-03,27.923443589571285,30.102754166106706,Puerto_Prinsesa,26.955552719025192,29.20520425914156
2016-03-04,26.983274802826237,29.284299016855115,Puerto_Prinsesa,27.021762661962796,29.159629763022625
2016-03-05,26.381995755137577,28.678625401357184,Puerto_Prinsesa,27.120004079170176,29.167577845786557
2016-03-06,26.347300074933955,28.664191194631545,Puerto_Prinsesa,27.208270106848705,29.169090104945777
2016-03-07,26.50485692220994,28.587756465112403,Puerto_Prinsesa,27.32765016201337,29.231906505102653
2016-03-08,26.264322569906795,28.269174434087883,Puerto_Prinsesa,27.419419394771374,29.2553171277023
2016-03-09,26.21962383488682,28.236347370173096,Puerto_Prinsesa,27.523195603140692,29.340948789215886
2016-03-10,26.828047204036523,28.31159668070556,Puerto_Prinsesa,27.69272292249135,29.552932048430925
2016-03-11,27.840488540939543,29.701341314061438,Puerto_Prinsesa,27.814280616891693,29.660846291360066
2016-03-12,28.277936529281252,29.753744200900965,Puerto_Prinsesa,28.023918982563266,29.86416984249391
2016-03-13,28.810746572547572,30.42855460155735,Puerto_Prinsesa,28.205820200390285,30.057086834233896
2016-03-14,28.71529532220941,30.68731764774435,Puerto_Prinsesa,28.44496908778621,30.302796571967868
2016-03-15,30.596559360126918,32.52399937202539,Puerto_Prinsesa,28.687307097131928,30.528903723634308
2016-03-16,30.28881048387096,32.1585264079852,Puerto_Prinsesa,29.018958758967962,30.877746646804336
2016-03-17,30.092858941077903,32.00130002517507,Puerto_Prinsesa,29.345029280393714,31.21198748166671
2016-03-18,29.86087254388102,31.76248333697889,Puerto_Prinsesa,29.64499839095943,31.534954724681093
2016-03-19,28.359398328322172,30.23207867886994,Puerto_Prinsesa,29.950550263456176,31.861010709676776
2016-03-20,29.355149086272146,31.16457865843057,Puerto_Prinsesa,30.202575257978374,32.15491142255778
2016-03-21,29.681717476807677,31.643435617438648,Puerto_Prinsesa,30.43603858354794,32.45522784582809
2016-03-22,30.88284245129131,32.814753786153744,Puerto_Prinsesa,30.637738361316107,32.73171467083219
2016-03-23,30.624612301976573,33.245839160109384,Puerto_Prinsesa,30.787107611662325,32.937845047757676
2016-03-24,31.56983413164886,33.824225564224314,Puerto_Prinsesa,30.86910431466631,33.07116499219964
2016-03-25,31.559986613399154,33.787065196929454,Puerto_Prinsesa,30.946939274617826,33.1934095556516
2016-03-26,31.167784308393813,33.16671756363864,Puerto_Prinsesa,31.02518492009769,33.28903909053127
2016-03-27,31.034350501559462,33.404766922363635,Puerto_Prinsesa,31.134476358099654,33.4373678373083
2016-03-28,31.89656599264472,34.323175855123985,Puerto_Prinsesa,31.231960499814203,33.54821481018573
2016-03-29,31.65703098543852,33.74070436843888,Puerto_Prinsesa,31.34148777066552,33.6574206196599
2016-03-30,31.763884873735222,34.40450641952215,Puerto_Prinsesa,31.42500782309713,33.75665609559856
2016-03-31,30.68505625357544,33.09998940610632,Puerto_Prinsesa,31.591484872416956,33.93347351519211
2016-04-01,31.000470877699062,33.563021253128575,Puerto_Prinsesa,31.823048682786133,34.17225423910998
2016-04-02,31.852961036203418,34.2933984499416,Puerto_Prinsesa,32.016453199200996,34.3679015653281
2016-04-03,31.85177527900256,34.46601970422565,Puerto_Prinsesa,32.17859459284888,34.519535169476775
2016-04-04,32.141153190324815,34.62551417805191,Puerto_Prinsesa,32.22594450711245,34.5616562903713
2016-04-05,31.67165135294614,33.75641490348142,Puerto_Prinsesa,32.288256175180635,34.60458060212511
2016-04-06,31.767516648402598,33.75286605411785,Puerto_Prinsesa,32.3053590263301,34.59215166359249
2016-04-07,32.519834293645125,34.664705387559415,Puerto_Prinsesa,32.37072061384922,34.6498035475235
2016-04-08,33.28767446266552,35.470980780161256,Puerto_Prinsesa,32.46372140716309,34.78792536072435
2016-04-09,32.81480285911921,35.17721927599723,Puerto_Prinsesa,32.56735074813326,34.91567046673577
2016-04-10,32.77298928878363,35.11565598339866,Puerto_Prinsesa,32.63909679533135,35.00607719683791
2016-04-11,32.61314272538622,34.77619636531325,Puerto_Prinsesa,32.65115785021955,35.019145269223564
2016-04-12,32.910509400273085,35.06135910093479,Puerto_Prinsesa,32.620794153220785,35.00174681754605
2016-04-13,32.92514651822288,35.33171725659071,Puerto_Prinsesa,32.59988141797427,34.980593671598896
2016-04-14,33.10612750761474,35.470139691208914,Puerto_Prinsesa,32.55722788510717,34.92047279368953
2016-04-15,33.28892854437252,35.6901962104696,Puerto_Prinsesa,32.47456911617199,34.853827139639684
2016-04-16,31.60396828086346,33.955022196617996,Puerto_Prinsesa,32.279962232564415,34.66655458722498
2016-04-17,31.795109119251737,34.221233352536515,Puerto_Prinsesa,32.004907369398225,34.398303998252764
2016-04-18,31.724722984348023,34.38307670778612,Puerto_Prinsesa,31.748212356570818,34.13227500366306
2016-04-19,31.773359030743492,34.26166784116283,Puerto_Prinsesa,31.484801465614783,33.860143970525584
2016-04-20,31.47343341184004,34.12659102495502,Puerto_Prinsesa,31.2370911058232,33.60419083804424
2016-04-21,31.927905623133622,34.963971791540835,Puerto_Prinsesa,30.985319928795725,33.32901419851773
2016-04-22,31.557070004246246,34.12367935356119,Puerto_Prinsesa,30.734347995959688,33.05388135802835
2016-04-23,29.97234494691574,32.101641244456395,Puerto_Prinsesa,30.528696562960665,32.82523062452648
2016-04-24,29.77732327644134,31.916703064104293,Puerto_Prinsesa,30.29497190130223,32.562335574481644
2016-04-25,29.628636159978363,31.73511932437803,Puerto_Prinsesa,30.063132306023526,32.305986388772595
2016-04-26,29.615837215003683,31.68902536963929,Puerto_Prinsesa,29.78830082624438,32.00396358364416
2016-04-27,29.423794149631657,31.46933697800082,Puerto_Prinsesa,29.58748623851924,31.7965859817636
2016-04-28,29.259379094806558,31.593807910371172,Puerto_Prinsesa,29.507020162271225,31.73415708109942
2016-04-29,28.663693634796786,30.967460795883877,Puerto_Prinsesa,29.52299434437296,31.80923696737834
2016-04-30,28.746371237034086,30.87977529989602,Puerto_Prinsesa,29.618762410390225,31.990173150347026
2016-05-01,29.08970833846847,31.15828258402852,Puerto_Prinsesa,29.796579450735607,32.281176919130665
2016-05-02,30.350823562196794,32.569530943222546,Puerto_Prinsesa,29.941461682018296,32.54945643181593
2016-05-03,30.5652573684477,33.06370522835018,Puerto_Prinsesa,30.109676298930125,32.841726292026195
2016-05-04,30.64991763114766,33.4877162972357,Puerto_Prinsesa,30.28599013227179,33.16370394229751
2016-05-05,30.651542109052404,33.60278796103972,Puerto_Prinsesa,30.603330340683335,33.65313985014967
2016-05-06,30.233683622554686,33.28886563816971,Puerto_Prinsesa,30.91899372603033,34.157992723004796
2016-05-07,30.175304547802764,33.26151115703167,Puerto_Prinsesa,31.367260087454497,34.8344643308747
2016-05-08,29.99311157247469,33.368215483714664,Puerto_Prinsesa,31.81100419801998,35.47496798862376
2016-05-09,31.89992172027188,35.716105519362465,Puerto_Prinsesa,32.10452210360069,35.93232659575602
2016-05-10,32.41794231752428,36.74860047173661,Puerto_Prinsesa,32.37783627905256,36.37049329794963
2016-05-11,34.65167331705644,39.61718297105281,Puerto_Prinsesa,32.62536359612008,36.78044998272313
2016-05-12,34.662852742175026,39.64478032556584,Puerto_Prinsesa,33.02344628616797,37.383212642180254
2016-05-13,34.07004875744436,39.07123816914951,Puerto_Prinsesa,33.3200325292755,37.854971837677056
2016-05-14,33.527563140046894,38.44959340677879,Puerto_Prinsesa,33.532477684438824,38.22142733739912
2016-05-15,33.40402881581832,38.20570074064076,Puerto_Prinsesa,33.583658055311425,38.397301346326806
2016-05-16,33.242675963265434,37.864388830526266,Puerto_Prinsesa,33.548455858011685,38.447720866421506
2016-05-17,33.3105042409217,37.95597761948021,Puerto_Prinsesa,33.43338437090657,38.382744280939775
2016-05-18,33.94076013544769,38.94917010528653,Puerto_Prinsesa,33.29788142765065,38.27056690031504
2016-05-19,34.841420368975896,40.02324454066266,Puerto_Prinsesa,33.122317765576064,38.10378592572085
2016-05-20,32.90902711323765,37.68364092048303,Puerto_Prinsesa,32.88181991331576,37.85761317445276
2016-05-21,33.22370229061703,38.00460862133283,Puerto_Prinsesa,32.46133348621539,37.39846188574939
2016-05-22,31.272632989680957,35.84011403512926,Puerto_Prinsesa,31.9941952291477,36.87424019887675
2016-05-23,30.96593278696474,35.88543717569468,Puerto_Prinsesa,31.72942767633688,36.544671444097176
2016-05-24,32.2867393507768,37.53577806498667,Puerto_Prinsesa,31.292382039182908,36.021124509290615
2016-05-25,32.203063243756326,37.45539473049139,Puerto_Prinsesa,30.873542837850728,35.516467272178126
2016-05-26,32.15325335578568,37.36158825327534,Puerto_Prinsesa,30.475099785460756,35.04066564038002
2016-05-27,27.858053641691882,31.827960225686933,Puerto_Prinsesa,30.15049490641087,34.6669470084046
2016-05-28,27.853057226195876,31.807925310976245,Puerto_Prinsesa,29.75099942645406,34.20126954417827
2016-05-29,27.42697317154625,31.537608074511105,Puerto_Prinsesa,29.343585433180206,33.739593117277686
2016-05-30,28.103180331493153,32.25265786239588,Puerto_Prinsesa,28.928969492584304,33.27683546997535
2016-05-31,27.937361479738424,32.12791747612664,Puerto_Prinsesa,28.528052037346175,32.828624375592604
2016-06-01,27.9612553697978,32.152338085205365,Puerto_Prinsesa,28.143024795260622,32.393867786298784
2016-06-02,27.973568281938334,32.17207294716393,Puerto_Prinsesa,27.791800083427937,31.99948936259192
2016-06-03,27.562431482699548,31.661031211296983,Puerto_Prinsesa,27.51493643834094,31.704519282066897
2016-06-04,27.576689007010227,31.68491819404692,Puerto_Prinsesa,27.36271572143596,31.579954430118207
2016-06-05,30.392065442169613,34.75111219638756,Puerto_Prinsesa,27.172535956541346,31.399074571222506
2016-06-06,30.46195639732311,34.80815280014042,Puerto_Prinsesa,27.048152424109926,31.284109597493263
2016-06-07,24.82462177104827,28.799555492968086,Puerto_Prinsesa,26.8729020458408,31.106939358598012
2016-06-08,26.098896692436057,30.2476751522871,Puerto_Prinsesa,26.528060146803018,30.748720810220803
2016-06-09,26.132886349296196,30.278203336458674,Puerto_Prinsesa,26.543223754235132,30.798239366277183
2016-06-10,25.077539337506046,29.290367835229546,Puerto_Prinsesa,26.611465606394628,30.91423934597848
2016-06-11,25.066881468463198,29.25672925723799,Puerto_Prinsesa,26.718597295019183,31.07324003603713
2016-06-12,26.692557759504886,31.36128736911032,Puerto_Prinsesa,26.8213597913202,31.23489789755504
2016-06-13,26.673637791260305,31.315925803591604,Puerto_Prinsesa,26.898354721371966,31.35398158960364
2016-06-14,26.655430581390625,31.28262318261101,Puerto_Prinsesa,26.894990236370308,31.37956236807213
2016-06-15,26.662251041612336,31.317125323783525,Puerto_Prinsesa,26.872512436218493,31.369697903756958
2016-06-16,26.684926029588166,31.333344922900398,Puerto_Prinsesa,26.80033479068426,31.295448659490503
2016-06-17,26.696561954928175,31.32870330128817,Puerto_Prinsesa,26.69204288959524,31.170151988187143
2016-06-18,26.690697633989885,31.328494689080873,Puerto_Prinsesa,26.55352266738628,31.000908767226043
2016-06-19,26.25069741491539,30.2775615168053,Puerto_Prinsesa,26.365069207306203,30.75953103822851
2016-06-20,26.24404070979204,30.28083215227053,Puerto_Prinsesa,26.07661317558144,30.38885619642264
2016-06-21,26.239025735412017,30.27362392822559,Puerto_Prinsesa,25.941386654688543,30.182788798486634
2016-06-22,26.23510097285374,30.26291420032963,Puerto_Prinsesa,25.866916797180124,30.03818199498074
2016-06-23,30.772827970936298,35.507283141450195,Puerto_Prinsesa,25.553522389954818,29.63893660696352
2016-06-24,26.27997983380272,30.657070338305346,Puerto_Prinsesa,25.24905323173963,29.219664087806038
2016-06-25,26.259274712284,30.67520253120545,Puerto_Prinsesa,25.011662856659093,28.88156232075196
2016-06-26,26.737502874223953,31.389944048440256,Puerto_Prinsesa,24.737572526094453,28.509545557310915
2016-06-27,22.700182219701457,25.954879505713965,Puerto_Prinsesa,24.44000377969217,28.118489593130388
2016-06-28,22.05806015470888,25.19715960724339,Puerto_Prinsesa,24.186361415844335,27.788628051781714
2016-06-29,22.059473147594044,25.19998559301372,Puerto_Prinsesa,23.990777619040617,27.54438993878875
2016-06-30,22.062299133364377,25.204224571669215,Puerto_Prinsesa,23.814711518053702,27.33177534176655
2016-07-01,22.054663430635912,25.201160316510407,Puerto_Prinsesa,23.682540159044642,27.183096280120502
2016-07-02,22.056935301549316,25.201160316510407,Puerto_Prinsesa,23.568582498893594,27.06741776784553
2016-07-03,22.055256333532828,25.202263005075693,Puerto_Prinsesa,23.469379010438583,26.972184545144028
2016-07-04,22.098252278058,25.33615625713515,Puerto_Prinsesa,23.39332278000274,26.915287952662247
2016-07-05,23.942632007715847,27.613317352260903,Puerto_Prinsesa,23.31116548254768,26.83523987402184
2016-07-06,24.28860038203774,27.914346766323316,Puerto_Prinsesa,23.326935945027145,26.866689089095964
2016-07-07,24.450553313489518,28.023680173846348,Puerto_Prinsesa,23.359148844196792,26.929812406877033
2016-07-08,24.262367817454702,27.68157173539323,Puerto_Prinsesa,23.391920642923306,26.994521993879374
2016-07-09,25.37736758547187,29.531497786642003,Puerto_Prinsesa,23.688317199386205,27.368029514599897
2016-07-10,24.29205340169117,28.23448830547693,Puerto_Prinsesa,23.807771517469718,27.55616292608999
2016-07-11,23.873249323553935,27.900319929207146,Puerto_Prinsesa,23.90498635605441,27.728496005297945
2016-07-12,24.042800626496366,28.051835318518762,Puerto_Prinsesa,24.056539719590813,27.97522308868529
2016-07-13,24.917491592448517,29.278271606004225,Puerto_Prinsesa,23.980152038955865,27.93830754445623
2016-07-14,24.173798106742748,28.261976156764778,Puerto_Prinsesa,23.874651739882097,27.869044547740472
2016-07-15,24.140261873494826,28.247535044080472,Puerto_Prinsesa,23.50047719282995,27.487191398774304
2016-07-16,23.58974871125806,27.596284853404278,Puerto_Prinsesa,23.216163857087782,27.209247687582288
2016-07-17,23.554769736147648,27.529448523668172,Puerto_Prinsesa,22.809139981064018,26.79898938555571
2016-07-18,23.661201585900844,27.813964878798494,Puerto_Prinsesa,22.658708110166078,26.67783032513379
2016-07-19,23.65885816476304,27.86224334857355,Puerto_Prinsesa,21.964696163433388,25.547861220906942
2016-07-20,23.840585290720053,28.060060847892967,Puerto_Prinsesa,21.741715151243703,25.23560342676484
2016-07-21,22.04801052847474,26.16381093183838,Puerto_Prinsesa,22.005932588740077,25.704313564378115
2016-07-22,21.658905709287048,25.576061802486983,Puerto_Prinsesa,22.620609795663032,26.727732708375925
2016-07-23,21.6205312836993,25.604892656289607,Puerto_Prinsesa,23.332413556134142,27.819054726382493
2016-07-24,21.547668407153477,25.53390078364917,Puerto_Prinsesa,24.1175755278734,28.94156163980241
2016-07-25,21.659337324225536,25.77181098829562,Puerto_Prinsesa,25.03203299381099,30.20201912477316
2016-07-26,22.6235685446871,26.965810240411084,Puerto_Prinsesa,26.1352874477165,31.630945190849374
2016-07-27,22.861753688846136,27.479613272253292,Puerto_Prinsesa,27.224375160323383,33.0254580584868
2016-07-28,24.104966732811956,28.78186646433992,Puerto_Prinsesa,28.326876816838563,34.40566897273469
2016-07-29,24.095365939068525,28.778889926462018,Puerto_Prinsesa,29.432522337714314,35.7799773138072
2016-07-30,30.511031206996044,36.274093310249924,Puerto_Prinsesa,30.442958505586137,37.01786149167353
