date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2016-10-18,78.61557562412084,87.11490313800199,Tuguegarao,70.48075773868752,78.4101927306481
2016-10-19,78.85286588613688,87.23454792830995,Tuguegarao,72.63150487378009,80.70019395830451
2016-10-20,78.63718309612278,86.9358674140402,Tuguegarao,74.55244419600413,82.73006968606582
2016-10-21,79.08875786305596,87.535682269839,Tuguegarao,76.34420576394847,84.60592534857076
2016-10-22,79.66086503307888,88.12545985079335,Tuguegarao,77.83869665892475,86.14274969101223
2016-10-23,79.80339620060646,88.23092079765767,Tuguegarao,79.0524703220577,87.36100850513638
2016-10-24,79.81312664427003,88.15293681979288,Tuguegarao,79.95577905692429,88.22763453149459
2016-10-25,79.83704880979917,88.12040477795613,Tuguegarao,80.69485016315795,89.00699648911143
2016-10-26,79.80966751471341,88.01571246498351,Tuguegarao,81.17138366492422,89.49539751969961
2016-10-27,81.33609801949835,89.6699141886472,Tuguegarao,80.9713393826894,89.22035362609259
2016-10-28,81.2670924870236,89.52663207012822,Tuguegarao,80.31302221796217,88.45953280354816
2016-10-29,80.12754386568709,88.24761175855537,Tuguegarao,79.24691614790889,87.2752849756634
2016-10-30,79.87777536396408,87.8353857101867,Tuguegarao,77.77983711834005,85.67507264736597
2016-10-31,78.36350345023521,86.27737213914585,Tuguegarao,76.69191445749757,84.47307207883992
2016-11-01,76.50152097253368,84.19259300819259,Tuguegarao,75.89009013895571,83.58090192890138
2016-11-02,74.07943662885978,81.31097805686716,Tuguegarao,75.0776860622829,82.64410566029807
2016-11-03,70.87385257244016,77.7563220193893,Tuguegarao,74.30833859087063,81.74102765218564
2016-11-04,70.50351634690738,77.28365891331049,Tuguegarao,73.50278176429633,80.75610964538485
2016-11-05,68.86618173604738,75.6046299050446,Tuguegarao,72.62418111515748,79.68225292620237
2016-11-06,69.41257982574342,76.25586400120528,Tuguegarao,71.72231328201768,78.58316417952891
2016-11-07,69.28897324010305,76.05061984122817,Tuguegarao,70.82330752940886,77.48528104791542
2016-11-08,69.41960930522556,76.12793052676813,Tuguegarao,69.93484989297342,76.39571299377639
2016-11-09,69.50802359180996,76.1556863874962,Tuguegarao,69.06773741173153,75.32500447145748
2016-11-10,69.60002807171008,76.18854043403908,Tuguegarao,68.24196370076498,74.2962954913147
2016-11-11,69.6103154495934,76.1437931048971,Tuguegarao,67.51189925036002,73.37325017809015
2016-11-12,69.6562180291123,76.12532903098409,Tuguegarao,66.92486054758349,72.60833042616721
2016-11-13,68.72470142107001,74.59535664303601,Tuguegarao,66.44345340186288,71.96055726572233
2016-11-14,66.67116577356549,71.75220397651442,Tuguegarao,66.01117374111584,71.36642314814833
2016-11-15,65.46714203141758,70.10601953737846,Tuguegarao,65.67516867151996,70.87938129213765
2016-11-16,64.23659146368695,68.31593422767557,Tuguegarao,65.3359905991363,70.40337651093654
2016-11-17,64.04559024154551,68.33970660484223,Tuguegarao,65.00736533825486,69.95843791150723
2016-11-18,63.68792877857822,67.84970406618498,Tuguegarao,64.67487157580165,69.50112278888358
2016-11-19,63.15087049154754,67.73964841665365,Tuguegarao,64.26928134074994,68.9648466389933
2016-11-20,63.15739367255325,67.70829719023091,Tuguegarao,63.90595992498923,68.4762101097152
2016-11-21,63.17492292629658,67.71433827453427,Tuguegarao,63.51282119240786,67.96698782498972
2016-11-22,63.29362423361053,67.78207480783945,Tuguegarao,63.19525830807282,67.5532626220355
2016-11-23,63.298405289974724,67.75951930321013,Tuguegarao,62.929279469595755,67.20487156909041
2016-11-24,63.319467575036306,67.76252450472246,Tuguegarao,62.73753136754833,66.9502173624085
2016-11-25,63.29115587011612,67.73831144642472,Tuguegarao,62.62652779583429,66.79439967504163
2016-11-26,62.27350310841232,66.5440712972716,Tuguegarao,62.57811877772554,66.72271016753565
2016-11-27,62.28333075159549,66.5353625792593,Tuguegarao,62.71575467803656,66.86181460004822
2016-11-28,62.05522543734637,66.23909112501804,Tuguegarao,62.91293779335899,67.07939912291
2016-11-29,62.083919594097466,66.32612417212128,Tuguegarao,63.04764702881151,67.23058902309735
2016-11-30,62.214049009020336,66.3937718790269,Tuguegarao,63.14604292621212,67.31190823680059
2016-12-01,63.40857262941701,67.61439849473383,Tuguegarao,63.31938995992951,67.4472177323912
2016-12-02,64.0345940794672,67.95017644173936,Tuguegarao,63.429642192720756,67.48860645754007
2016-12-03,64.07315377538649,67.97538541419829,Tuguegarao,63.51760815723355,67.51279981753702
2016-12-04,64.05178385250231,67.93037544858265,Tuguegarao,63.57144746375542,67.49199394859309
2016-12-05,64.07418112675983,67.92811292845943,Tuguegarao,63.58505793615626,67.45010748500889
2016-12-06,64.12721022513901,67.96981952290037,Tuguegarao,63.5769778398921,67.38790374606157
2016-12-07,64.14246443765379,67.96693881193924,Tuguegarao,63.54761028751462,67.30691819873229
2016-12-08,64.16052547696256,67.9669668623109,Tuguegarao,63.50183550220758,67.21032931230461
2016-12-09,64.06430553588856,67.78637185327119,Tuguegarao,63.42388602004331,67.08332318668182
2016-12-10,63.89613045010283,67.57911574340228,Tuguegarao,63.35140247512142,66.96749871949346
2016-12-11,64.28277119154622,67.87987445847901,Tuguegarao,63.24996315910792,66.8278625225454
2016-12-12,61.863300174930885,65.32020106480901,Tuguegarao,63.130682832735474,66.67052996633699
2016-12-13,61.84521488704936,65.2919248975639,Tuguegarao,62.818865684410405,66.31616980135513
2016-12-14,63.65165214765037,66.95280926448517,Tuguegarao,62.5769091783386,66.03678751677582
2016-12-15,63.729490675996445,67.12206183155577,Tuguegarao,62.47809504201553,65.91810258221872
2016-12-16,61.589263907246696,65.02157293402674,Tuguegarao,62.32444587865236,65.74707531193641
2016-12-17,61.59355604562955,65.0197887334061,Tuguegarao,62.22202815757572,65.64227481016374
2016-12-18,61.637237103111794,65.05263091275013,Tuguegarao,62.27998479748726,65.69416393607767
2016-12-19,61.742105659671736,65.15535164975805,Tuguegarao,62.36841524855076,65.78246689036378
2016-12-20,61.69913710329262,65.11899276880986,Tuguegarao,62.4874313347364,65.90919031682452
2016-12-21,61.770053940085425,65.18144428511756,Tuguegarao,62.64072100285826,66.07664732319522
2016-12-22,61.91009547359267,65.33227493276604,Tuguegarao,62.84116568456136,66.29892179100437
2016-12-23,62.16237528675368,65.60949724547612,Tuguegarao,63.09407541324352,66.58013985527424
2016-12-24,62.81078749681104,66.30798857673535,Tuguegarao,63.36352812454525,66.88377495792629
2016-12-25,62.8262604775967,66.3223750259244,Tuguegarao,63.65184188229034,67.20882595805288
2016-12-26,63.63802041039105,67.19360229468239,Tuguegarao,63.94377214258442,67.54098216805468
2016-12-27,63.1025676047044,66.6359482760039,Tuguegarao,64.29766854419519,67.93638614222155
2016-12-28,67.62859603074976,71.41333734477284,Tuguegarao,64.55799459640492,68.2352647913377
2016-12-29,67.03461491316752,70.86851146089752,Tuguegarao,64.89192734991067,68.60984824487592
2016-12-30,64.57404317572419,68.3303104524374,Tuguegarao,65.30387739163116,69.0663049508198
2016-12-31,66.08603645270371,69.9692064382916,Tuguegarao,65.60850706443892,69.41317035608192
2017-01-01,67.0168547959587,70.87670149519181,Tuguegarao,65.71058393748663,69.55474469070677
2017-01-02,65.22624738082769,69.09022736910372,Tuguegarao,65.69408969297943,69.56681176744738
2017-01-03,65.31394818161323,69.22227483825768,Tuguegarao,65.55685946960516,69.45056686819449
2017-01-04,65.33375757731734,69.2377443009762,Tuguegarao,65.31024334774517,69.21838860779908
2017-01-05,65.29204399910769,69.21246136973825,Tuguegarao,64.96071639619018,68.87734967296332
2017-01-06,64.94153071636266,68.86274035835565,Tuguegarao,64.51802464710129,68.43648227778249
2017-01-07,64.27585515595774,68.21132409932223,Tuguegarao,64.01380834199995,67.93168800463404
2017-01-08,64.23741779303214,68.19779716226753,Tuguegarao,63.42152775132851,67.33183148485757
2017-01-09,63.9749355619541,67.94823602735678,Tuguegarao,62.78061503488769,66.67911527944891
2017-01-10,63.849599442807694,67.84219377927276,Tuguegarao,62.0722218848029,65.95261862399744
2017-01-11,62.958753901518364,66.94455195380084,Tuguegarao,61.348100570470145,65.20772518316488
2017-01-12,61.81904158525615,65.78122049577607,Tuguegarao,60.55262035651157,64.38523287351
2017-01-13,58.5678334778049,62.487973144513795,Tuguegarao,60.033191547139594,63.850532632153524
2017-01-14,56.56286722620419,60.179510644777054,Tuguegarao,59.430641573689826,63.239246191569165
2017-01-15,56.78247254639616,60.39308238488319,Tuguegarao,58.75391886211497,62.554985496929056
2017-01-16,56.541469134563876,60.11324926175942,Tuguegarao,58.151190689316216,61.94537101387743
2017-01-17,56.433390652068844,60.09962435088272,Tuguegarao,57.651195596340436,61.43433712570466
2017-01-18,56.519943370878,60.220035124946484,Tuguegarao,57.25013926215577,61.00690365684846
2017-01-19,56.59034932795895,60.31303189468617,Tuguegarao,56.86482626082632,60.60012049515204
2017-01-20,56.49256941632416,60.23557040488283,Tuguegarao,56.51798397573401,60.23510681632591
2017-01-21,56.389274376256154,60.15147131371222,Tuguegarao,56.21083492777226,59.914184534541654
2017-01-22,55.73099850018226,59.43065867614251,Tuguegarao,55.92428092655983,59.617479462538356
2017-01-23,55.82858889779693,59.57061534623488,Tuguegarao,55.67707440025243,59.36576540821937
2017-01-24,55.80266548494206,59.57274530461546,Tuguegarao,55.46624377218178,59.156974467539754
2017-01-25,55.77151791601729,59.572538644844556,Tuguegarao,55.29747796382196,58.99792420290919
2017-01-26,55.747899047767184,59.57896959864329,Tuguegarao,55.17829749143841,58.895816497209495
2017-01-27,55.71297248122753,59.575623095188135,Tuguegarao,55.075501972589755,58.816432712953265
2017-01-28,54.17419769100395,58.00394251722255,Tuguegarao,54.97328171467458,58.74285490816779
2017-01-29,55.78099057195635,59.5075152975918,Tuguegarao,54.84339098819242,58.64925098226378
2017-01-30,55.25446755326803,58.81457024517876,Tuguegarao,54.577294725909574,58.406300989791816
2017-01-31,55.6973505464998,59.29862615752357,Tuguegarao,54.266804736820944,58.1272102973785
2017-02-01,55.63939144789093,59.26238726574721,Tuguegarao,53.96289915187443,57.85686722042364
2017-02-02,52.526924976451085,56.487256975861925,Tuguegarao,53.614098478767716,57.540525118286986
2017-02-03,52.47718571642531,56.46529243352775,Tuguegarao,53.25524441823228,57.20924682388443
2017-02-04,52.110730916881174,56.12407884560929,Tuguegarao,52.87051335378458,56.84945562346177
2017-02-05,51.82283851026393,55.86863573280298,Tuguegarao,52.46103606038412,56.462719666623116
2017-02-06,51.7793512703365,55.87046304956406,Tuguegarao,52.034452770810475,56.05711768745984
2017-02-07,51.017398300475506,55.136615563697944,Tuguegarao,51.566792780363066,55.60465638366052
2017-02-08,50.97605788436357,55.127735116321965,Tuguegarao,51.09816844450432,55.149678563182526
2017-02-09,50.78274980284553,54.94002071871541,Tuguegarao,50.63310996473585,54.69720889956412
2017-02-10,50.74669034838069,54.92865883647261,Tuguegarao,50.179739210854,54.25601134272989
2017-02-11,50.7226520101098,54.930199546411224,Tuguegarao,49.74670423139737,53.835290029592585
2017-02-12,50.6919186150859,54.93050256046874,Tuguegarao,49.343362094491575,53.447216626632134
2017-02-13,48.25878380288277,52.44018635570662,Tuguegarao,48.88872947708354,53.004732676800124
2017-02-14,48.27506353552927,52.49995576414586,Tuguegarao,48.546607259015374,52.670826107382524
2017-02-15,48.5738292265355,52.617906102723666,Tuguegarao,48.23117915747742,52.349765955148406
2017-02-16,47.39454000208561,51.27880473134345,Tuguegarao,47.96485338779057,52.060615299994794
2017-02-17,47.33588013092896,51.24054556444139,Tuguegarao,47.74418193222528,51.81203859299933
2017-02-18,46.85793254005141,50.829287432896336,Tuguegarao,47.44820767817511,51.50526975995806
2017-02-19,46.83164828221294,50.831100735835264,Tuguegarao,47.226074633383135,51.30427082520871
2017-02-20,46.802633403478204,50.828924772308554,Tuguegarao,47.03673186209475,51.1316105139433
2017-02-21,46.77016512231161,50.82208958529201,Tuguegarao,46.878465293691974,50.99374198402428
2017-02-22,46.739790012408676,50.81236885934102,Tuguegarao,46.76546200640307,50.897310800262304
2017-02-23,46.73537814985195,50.84534710021367,Tuguegarao,46.65737374463481,50.80262348697545
2017-02-24,46.709499218552764,50.84642339963316,Tuguegarao,46.5661427173253,50.71978427808112
2017-02-25,46.68276899993549,50.84696434294687,Tuguegarao,46.517778592032975,50.67539873912374
2017-02-26,46.65756459701247,50.84753373022825,Tuguegarao,46.573586956867665,50.76411584734267
2017-02-27,46.594084509462355,50.75585840867177,Tuguegarao,46.59126115289362,50.77989908070045
2017-02-28,46.61218342811604,50.798554835736084,Tuguegarao,46.69122653205974,50.874707496683406
2017-03-01,46.592725561810354,50.71438144634679,Tuguegarao,46.74818460513188,50.92171412866855
2017-03-02,46.54806222352942,50.68531947398764,Tuguegarao,46.85972708467367,51.027490227553045
2017-03-03,47.29347794767739,51.742868740543926,Tuguegarao,47.04617185708293,51.1922005474637
2017-03-04,48.09148002893573,52.645093462964255,Tuguegarao,47.16569990162302,51.183455006430556
2017-03-05,48.083452619817706,52.662048173663415,Tuguegarao,47.3165428909533,51.2186996817073
2017-03-06,47.59282187353692,51.530826527093645,Tuguegarao,47.50963382908404,51.33039178244811
2017-03-07,47.57845116040613,51.52576242187191,Tuguegarao,47.69871638153823,51.467872421795335
2017-03-08,47.68062919080493,51.463092602948045,Tuguegarao,47.953565160836746,51.70208418252338
2017-03-09,47.806087139417606,51.58110910780537,Tuguegarao,48.256238965292454,52.00514490283117
2017-03-10,48.05071436444371,51.80081169274393,Tuguegarao,48.61746675849074,52.394452699994346
2017-03-11,48.87575658300522,52.662019988149474,Tuguegarao,49.01757055980998,52.84777319885819
2017-03-12,49.20822079569233,53.01421272685088,Tuguegarao,49.43227830690183,53.34071529528302
2017-03-13,48.356645622570085,51.414933169954686,Tuguegarao,49.87231194198492,53.88126779697055
2017-03-14,50.707857337089735,54.32358798311026,Tuguegarao,50.30736433400653,54.428557618234336
2017-03-15,51.00541779000265,54.65522051754833,Tuguegarao,50.69613922313599,54.94770098209706
2017-03-16,51.12946289124693,54.76802872100937,Tuguegarao,51.06699570643377,55.4781889959116
2017-03-17,51.3087331600692,54.843700877743665,Tuguegarao,51.464099322209634,56.05544738029164
2017-03-18,51.383384212226424,54.98973323081731,Tuguegarao,51.87687926570685,56.65056597703787
2017-03-19,52.94336416543573,58.82517089728853,Tuguegarao,52.32965623146374,57.29214252596557
2017-03-20,53.667824112717405,59.92887625545967,Tuguegarao,52.83375923808094,58.01388595700979
2017-03-21,53.644852248571624,59.91937740734106,Tuguegarao,53.35432379403109,58.75890371132542
2017-03-22,55.014245677195085,61.33002775944005,Tuguegarao,53.85655401182821,59.4674383156192
2017-03-23,54.99157734714886,61.2878540148679,Tuguegarao,54.352255668302995,60.22430969669631
2017-03-24,55.17970420902845,61.64383144392147,Tuguegarao,54.84040371107113,60.95056333998642
2017-03-25,54.96169126136761,61.43880113861165,Tuguegarao,55.261484657259196,61.5653750094819
2017-03-26,54.96151518739227,61.49061596545707,Tuguegarao,55.64746012088369,62.12732632216218
2017-03-27,55.31850881405869,61.86262014335129,Tuguegarao,56.06447543535057,62.70680404390937
2017-03-28,55.32753648762463,61.910397356735686,Tuguegarao,56.48855675962376,63.272844882358925
2017-03-29,55.85718394499622,62.69971369713831,Tuguegarao,56.8407768738181,63.70181763879758
2017-03-30,57.30579330963245,64.22086963604443,Tuguegarao,57.27109999114854,64.22187743153314
2017-03-31,58.44135011662281,65.179893490663,Tuguegarao,57.674145688894455,64.6687850807381
2017-04-01,58.598341913471614,65.12895266284923,Tuguegarao,58.03400486779814,65.02465740754594
2017-04-02,58.73478202110524,65.45171046448178,Tuguegarao,58.37850144472031,65.32278848822995
2017-04-03,59.10542214599791,66.32778058047569,Tuguegarao,58.70001456379928,65.57574476103918
2017-04-04,59.4079280246225,66.54714431348445,Tuguegarao,59.12514074800853,66.02829119926973
2017-04-05,59.58729761368567,67.0147832679959,Tuguegarao,59.54775917525821,66.48158299149848
2017-04-06,59.72941510214087,67.18291331643212,Tuguegarao,59.940503678198134,66.87994005618316
2017-04-07,59.810077083871036,66.08796469224657,Tuguegarao,60.36556216944338,67.3014008421799
2017-04-08,59.800787034928085,66.05789388440961,Tuguegarao,60.768355537006286,67.66344954740222
2017-04-09,61.01017906711271,67.85125432671563,Tuguegarao,61.130498313170584,67.99052827655696
2017-04-10,61.79012871211791,68.6872114567974,Tuguegarao,61.425125348619034,68.25173084996248
2017-04-11,61.81371599431598,68.68226522222835,Tuguegarao,61.6517306727665,68.45266569877663
2017-04-12,61.74592157999826,68.66046292354801,Tuguegarao,61.83110132593869,68.61196876710419
2017-04-13,61.75672813343776,68.69422954723524,Tuguegarao,61.93390602984604,68.69934645355787
2017-04-14,61.889326259107015,68.37646353110256,Tuguegarao,61.977218359168816,68.73024213287451
2017-04-15,62.42385659790852,69.14123633027161,Tuguegarao,62.05641435887546,68.82355704594418
2017-04-16,63.1425560374739,70.10100660410656,Tuguegarao,62.12053878102408,68.86695168515412
2017-04-17,63.285701480829474,70.23033708156247,Tuguegarao,62.168932330529316,68.87901115028427
2017-04-18,63.29799967109923,69.8500902402065,Tuguegarao,62.16864864533639,68.82805346416278
2017-04-19,62.018887703223314,68.15055459124821,Tuguegarao,62.1470752007612,68.7412314981794
2017-04-20,62.053769303499855,68.10541670332871,Tuguegarao,62.068263065891855,68.55796872886086
2017-04-21,61.805777186237016,68.08103083524496,Tuguegarao,61.947434771692755,68.33343680874005
2017-04-22,61.662543677097176,67.90421347773591,Tuguegarao,61.824805714829886,68.14173499785649
2017-04-23,61.2295515456748,68.03889046894429,Tuguegarao,61.690939223432444,67.8865160695558
2017-04-24,61.20804433889216,67.997415917409,Tuguegarao,61.55463158573177,67.63819491727925
2017-04-25,61.19483189488599,67.89711863970115,Tuguegarao,61.48303476727868,67.49340537873562
2017-04-26,61.253143311004244,67.73947996554254,Tuguegarao,61.45417965815089,67.4093402061069
2017-04-27,61.165897724844385,67.37603843017995,Tuguegarao,61.443797960244666,67.36965341649078
2017-04-28,61.27122644530208,67.16992478583607,Tuguegarao,61.43313329099592,67.30138454481717
2017-04-29,61.57733216132345,67.42230004886788,Tuguegarao,61.453825247733135,67.3104918197898
2017-04-30,61.00832502265267,66.07118757449518,Tuguegarao,61.5176855775505,67.36563736971821
2017-05-01,61.492487809973866,66.69894911272175,Tuguegarao,61.65028974000229,67.51496656483069
2017-05-02,61.183768721911406,66.04686567829356,Tuguegarao,61.86121682053236,67.77981907624951
2017-05-03,61.5275251966266,66.39182685610629,Tuguegarao,62.119820069284145,68.11743641273087
2017-05-04,61.64235188018872,67.07173567204994,Tuguegarao,62.43173490439838,68.51211355390171
2017-05-05,62.661498080007796,68.89540346165691,Tuguegarao,62.68108186380748,68.83487457386708
2017-05-06,63.564154881930094,70.44044371897053,Tuguegarao,62.94042474930153,69.17384491338638
2017-05-07,63.7509423041702,70.45079578535798,Tuguegarao,63.1390921767986,69.4554979267443
2017-05-08,64.10917725841848,71.05025251222081,Tuguegarao,63.372608151803014,69.7817519344846
2017-05-09,64.19053644863686,71.09463399633933,Tuguegarao,63.94054651910518,70.49715865213936
2017-05-10,64.23960027664123,71.18626588423265,Tuguegarao,64.87222091072995,71.63956003967999
2017-05-11,64.63127936338363,71.6351423807963,Tuguegarao,65.86687811447717,72.89072088402598
2017-05-12,64.94626106421838,71.7381285823892,Tuguegarao,66.41381651265932,73.659528511324
2017-05-13,65.64392620619141,73.55709347461958,Tuguegarao,66.73153505134526,74.17427151848071
2017-05-14,65.82400780494908,73.43750452026528,Tuguegarao,66.8401428190283,74.44838310706831
2017-05-15,65.85737406351481,73.44588401720209,Tuguegarao,66.67578319260659,74.42010075363935
2017-05-16,65.78880005988242,73.53442507537153,Tuguegarao,66.31970140088762,74.13709793451812
2017-05-17,65.83639622104184,73.59020095126488,Tuguegarao,65.74625970098013,73.60777597415749
2017-05-18,66.06137497760692,73.84173964459059,Tuguegarao,65.04678590014129,72.90045034552304
2017-05-19,66.04046348058785,73.82814229470537,Tuguegarao,64.26134435793807,72.06662226029101
2017-05-20,66.98677169052904,74.88473100374462,Tuguegarao,63.38811414787234,71.13307658843637
2017-05-21,67.73185707652513,75.66951212771137,Tuguegarao,62.4883292474499,70.18874290190178
2017-05-22,69.96534435116324,78.36993519736724,Tuguegarao,61.56256547456635,69.23596592749475
2017-05-23,70.57392710971409,79.14551192514605,Tuguegarao,60.61749372494239,68.24699458938709
2017-05-24,63.443531939938914,71.9109190289127,Tuguegarao,59.69438749755592,67.27125960234478
2017-05-25,53.22568775538769,60.705273402347686,Tuguegarao,58.7861998218114,66.29583927593606
2017-05-26,46.63229179138672,53.05540676670678,Tuguegarao,57.88385553260906,65.3193278463856
2017-05-27,50.41341375998535,57.1308761421193,Tuguegarao,56.999160903774275,64.35120907992258
2017-05-28,50.40418083742245,57.11853383522482,Tuguegarao,56.183277027177425,63.43429201018075
2017-05-29,50.39947601812158,57.1055722350138,Tuguegarao,55.44861674232763,62.642249759944036
2017-05-30,52.53375703457535,59.394750373749034,Tuguegarao,54.8019009201615,61.92212754919576
2017-05-31,52.634351636352875,59.475102517336246,Tuguegarao,54.258403621054015,61.305000286340196
2017-06-01,54.842078648420994,61.76250053002173,Tuguegarao,53.80552147963633,60.78351429578319
2017-06-02,54.921233228135065,61.85199084418998,Tuguegarao,53.473379752380396,60.37943165642217
2017-06-03,54.99271587460812,61.953287463534885,Tuguegarao,53.264057022037335,60.10300021934684
2017-06-04,55.111705137603494,62.144695901339134,Tuguegarao,53.1828354384077,59.96996639062577
2017-06-05,55.23889239125673,62.20445118476288,Tuguegarao,53.2874729699651,60.027347314562505
2017-06-06,55.81155483403815,62.70593811861274,Tuguegarao,53.59797792976808,60.294137958506965
2017-06-07,55.986752433529695,62.7345853588405,Tuguegarao,54.227354871498534,60.91450751268386
2017-06-08,55.72297961710751,62.57819410891108,Tuguegarao,55.09699005510974,61.78840063922338
2017-06-09,55.490891028209084,62.34737211626786,Tuguegarao,55.825223914385745,62.54152122229911
2017-06-10,55.59195516561214,62.36035163709964,Tuguegarao,56.11075678330536,62.818597435419946
2017-06-11,56.14917990410251,62.89328970977321,Tuguegarao,56.02891604524319,62.691037458393
2017-06-12,55.925473156147866,62.49572727963714,Tuguegarao,56.04983568475041,62.68573257357753
2017-06-13,56.185240145508985,62.78997576536416,Tuguegarao,56.02067160564185,62.64206191545844
2017-06-14,56.164617431735714,62.767377852882056,Tuguegarao,55.93154070406236,62.543252865158486
2017-06-15,55.86802807266457,62.37323519724341,Tuguegarao,55.93488877167431,62.58815243723047
2017-06-16,55.88311376869048,62.394423409592825,Tuguegarao,55.897035170983365,62.576252624119945
2017-06-17,55.5485171406523,62.15655149414509,Tuguegarao,55.923913110807945,62.63123345467217
2017-06-18,55.55222162008829,62.15166861710614,Tuguegarao,55.87920342414952,62.605008522384225
2017-06-19,55.43365472887643,61.77898975963811,Tuguegarao,55.82719118099989,62.574697339200554
2017-06-20,55.452749519217356,61.889169405248495,Tuguegarao,55.786430383957665,62.5592939119052
2017-06-21,55.35910902553786,61.92663827156431,Tuguegarao,55.71972106833162,62.51810707616862
2017-06-22,55.12308643084059,61.75194826215369,Tuguegarao,55.674072508567896,62.49722581214441
2017-06-23,55.684771832180935,62.728186656908846,Tuguegarao,55.631450828923086,62.473020310272574
2017-06-24,55.6625851893761,62.82613373888575,Tuguegarao,55.594534543585695,62.46299471430177
2017-06-25,56.17402609965051,63.589574077377414,Tuguegarao,55.504044876356566,62.39581962066602
2017-06-26,56.08060756800728,63.46939790698762,Tuguegarao,55.42421233019378,62.33447572178968
2017-06-27,56.085736283583124,63.4945149991909,Tuguegarao,55.361387944046776,62.289448808656466
2017-06-28,55.88207633916964,63.19222297615798,Tuguegarao,55.2820380961637,62.21874368976124
2017-06-29,55.709197011886715,63.02789103189007,Tuguegarao,55.08156279487741,62.00890448639931
2017-06-30,54.58018927931022,60.98769351932935,Tuguegarao,55.00721721826524,61.94076673427297
2017-07-01,54.23054800511232,60.83502031472202,Tuguegarao,54.758091435678836,61.67960955064765
2017-07-02,54.077861367010854,60.65838648174394,Tuguegarao,54.74206018219114,61.67430811408691
2017-07-03,55.1076982231869,61.884732558560735,Tuguegarao,54.710349277232304,61.65727184096221
2017-07-04,54.9799242688095,61.75052618967352,Tuguegarao,55.04418767670216,62.023416423760764
2017-07-05,54.44469574178232,61.270624250904454,Tuguegarao,55.26428286774747,62.24557050514526
2017-07-06,54.68439955865625,61.51131770204304,Tuguegarao,55.385993196131345,62.35500797346917
2017-07-07,54.548364238487636,61.371563911393565,Tuguegarao,55.41687046795894,62.364221272101474
2017-07-08,54.500181948125814,61.32497390863873,Tuguegarao,55.41270612909154,62.32848431126768
2017-07-09,53.865307164245046,60.624221136922955,Tuguegarao,55.33010556680057,62.22228406002999
2017-07-10,54.42075015365459,61.27889504394122,Tuguegarao,55.130228224545405,61.9958366651889
2017-07-11,54.021869439929965,60.9245502295967,Tuguegarao,54.88211314814083,61.72845187744032
2017-07-12,54.02357976306756,60.93830678009379,Tuguegarao,54.394321954958016,61.20521405650733
2017-07-13,54.02874416889239,60.94607112026166,Tuguegarao,54.00520253838966,60.79904007890835
2017-07-14,57.21300047391191,64.56257675589461,Tuguegarao,53.592808418443745,60.36838598492489
2017-07-15,55.27691423676292,62.35028297514784,Tuguegarao,53.17327734711413,59.93647010138122
2017-07-16,59.56365598169878,66.93449398449584,Tuguegarao,52.74072274487652,59.45321452720107
2017-07-17,55.77870755789491,62.646591651672594,Tuguegarao,52.33994003189445,59.01973825251756
2017-07-18,56.13334393004599,62.883340005337594,Tuguegarao,51.978537342277484,58.61802468451818
2017-07-19,47.66303367373169,53.804678335241746,Tuguegarao,51.59899349742993,58.200137481722294
2017-07-20,47.659958404411945,53.795929240763684,Tuguegarao,51.16604562689089,57.7142276686602
2017-07-21,47.618045574653756,53.743646675685625,Tuguegarao,50.66130476204804,57.1490314663247
2017-07-22,47.420679391266184,53.509346266071056,Tuguegarao,50.097894035996276,56.52107784274
2017-07-23,45.75208240641139,51.76775325384801,Tuguegarao,49.514989935643854,55.865273146236845
2017-07-24,45.74638570841241,51.75223728450823,Tuguegarao,48.92762015722733,55.19995617609698
2017-07-25,46.33700466834577,52.372836013407884,Tuguegarao,48.30489314739881,54.48281409229606
2017-07-26,46.43008852379725,52.51302875761062,Tuguegarao,47.754082717478795,53.84942096511814
2017-07-27,50.82107566335359,57.28479905410769,Tuguegarao,47.190892488182854,53.198713861212916
2017-07-28,48.87728728863092,55.10232700208106,Tuguegarao,46.657226564606354,52.578805625039976
2017-07-29,49.05268744880633,55.29813959342164,Tuguegarao,46.15416213773769,51.991896775950224
2017-07-30,49.034972631370465,55.27283418509984,Tuguegarao,45.868126880556346,51.650730077179574
2017-07-31,47.931111264476186,53.993874980589716,Tuguegarao,45.565194124948576,51.29060633107942
2017-08-01,46.12438965837861,51.76517276518478,Tuguegarao,45.579913044518506,51.27681322600852
2017-08-02,43.780919406128405,49.25644458721934,Tuguegarao,45.52722152860058,51.17662652558997
2017-08-03,43.77313318596452,49.10954527020462,Tuguegarao,45.53583703078269,51.13771254192608
2017-08-04,43.69406213875972,49.07232752223612,Tuguegarao,45.22890582660106,50.767220338731825
2017-08-05,43.69889291767806,49.07861604141092,Tuguegarao,44.952422935428686,50.436328669958776
2017-08-06,44.51704576319025,49.797488430055736,Tuguegarao,44.70887586087524,50.14734460672512
2017-08-07,44.516073942959025,49.79530470195237,Tuguegarao,44.515794546437846,49.917716225488384
2017-08-08,44.46525842280518,49.70611303197573,Tuguegarao,44.251245499394344,49.62192759746501
2017-08-09,44.565567673135504,49.97797754699176,Tuguegarao,43.99244037769956,49.33937702204667
