date,BHA,BSA,WSA,station
2016-03-28,0.10075081401959966,93.82276809458882,107.67885994461119,Baler
2016-03-29,0.10110379547267004,94.05728850990732,108.15030243543337,Baler
2016-03-30,0.10636613089637734,98.96512488067077,113.76713691208418,Baler
2016-03-31,0.10640673281691151,98.99634966931731,113.81711596450597,Baler
2016-04-01,0.1075530434126782,99.96296032480939,115.14312650054681,Baler
2016-04-02,0.10104572608172759,93.65221367806485,108.43923848539046,Baler
2016-04-03,0.10035629009769591,92.74712932676174,107.96545086863053,Baler
2016-04-04,0.09797927322820588,90.79664322111931,105.16190323529263,Baler
2016-04-05,0.09705594972077014,90.00610952768972,104.10578991385094,Baler
2016-04-06,0.09377795986004307,86.24029086985995,101.31562885022662,Baler
2016-04-07,0.09259194295754831,85.60954895572341,99.57433695937354,Baler
2016-04-08,0.09527061824102795,88.01924187328054,102.52199460877603,Baler
2016-04-09,0.0927417627572113,86.02437296012577,99.45915255429725,Baler
2016-04-10,0.09277056949906505,85.98454498385972,99.55659401427042,Baler
2016-04-11,0.09286215280789879,86.13948802473135,99.5848175910665,Baler
2016-04-12,0.09339301798690326,86.51412664643128,100.27190932737585,Baler
2016-04-13,0.09350098089725321,86.56467355618196,100.43728823832467,Baler
2016-04-14,0.09351625212826706,86.58294051967613,100.44956373685777,Baler
2016-04-15,0.09469899936575979,87.58030965369689,101.81768907782286,Baler
2016-04-16,0.09236131364812206,85.97596692852873,98.74666036771612,Baler
2016-04-17,0.09184443347890553,85.47137107973792,98.21749587807375,Baler
2016-04-18,0.09276503578796061,86.23326867412975,99.29680290179205,Baler
2016-04-19,0.09230558056442933,85.81122324078588,98.7999378880731,Baler
2016-04-20,0.09199440866306775,85.8321641814132,98.15665314472217,Baler
2016-04-21,0.09199638582776226,85.87198351345336,98.12078814207064,Baler
2016-04-22,0.0905561693297562,84.72159824274935,96.39074041676378,Baler
2016-04-23,0.09061859134127183,84.68066483017289,96.5565178523711,Baler
2016-04-24,0.09096964520990326,85.0668507171104,96.87243970269664,Baler
2016-04-25,0.0944638032133052,88.39891343940003,100.52869298721075,Baler
2016-04-26,0.09368776047696206,87.75473778652461,99.62078316739982,Baler
2016-04-27,0.09267694232973223,86.89292128282182,98.46096337664284,Baler
2016-04-28,0.09304229495775411,87.17260624548639,98.9119836700224,Baler
2016-04-29,0.09271104591562752,86.78028937682454,98.64180245443097,Baler
2016-04-30,0.09263393482805495,86.70448660159549,98.56338305451466,Baler
2016-05-01,0.0935965078047661,87.54645966430635,99.64655594522559,Baler
2016-05-02,0.09416623978243925,87.93807250852636,100.39440705635263,Baler
2016-05-03,0.09444572761478594,88.27115805077622,100.6202971787962,Baler
2016-05-04,0.09590140573839954,89.38219247757479,102.42061899922483,Baler
2016-05-05,0.09619734977414846,89.65564962889171,102.73904991940552,Baler
2016-05-06,0.0971676722358114,90.20110020478191,104.1342442668411,Baler
2016-05-07,0.0976150767044498,90.62856323583979,104.60159017305944,Baler
2016-05-08,0.09859953050610666,91.52867442069915,105.67038659151419,Baler
2016-05-09,0.09845870063261873,91.42888928696006,105.48851197827797,Baler
2016-05-10,0.09742003922766004,90.42083827129184,104.41924018402847,Baler
2016-05-11,0.09627479961369831,89.08533262653559,103.46426660086141,Baler
2016-05-12,0.10294479717360842,94.80595941933866,111.08363492787883,Baler
2016-05-13,0.1078552427716853,98.83782270794255,116.87266283542843,Baler
2016-05-14,0.10778211452604591,98.81030469399666,116.75392435809556,Baler
2016-05-15,0.1129505189879593,103.46877010976613,122.43226786615372,Baler
2016-05-16,0.11365091079955793,104.10853758482405,123.19328401429304,Baler
2016-05-17,0.10164005913050507,93.85406295897911,109.42605530203136,Baler
2016-05-18,0.10552322080084652,97.1651932365073,113.88124836518638,Baler
2016-05-19,0.1073349773469075,98.84154267033179,115.82841202348355,Baler
2016-05-20,0.09570733334274478,88.75800580700415,102.65666087848584,Baler
2016-05-21,0.09609939161974618,89.07422520261765,103.12455803687537,Baler
2016-05-22,0.0900931453702317,83.64766579425789,96.53862494620633,Baler
2016-05-23,0.08937098528684902,82.94374923110459,95.79822134259389,Baler
2016-05-24,0.09390523196369885,86.58285242948065,101.22761149791711,Baler
2016-05-25,0.09431600693326755,86.87439392293186,101.7576199436037,Baler
2016-05-26,0.0944836392989115,87.05951866219881,101.90775993562413,Baler
2016-05-27,0.09323935463295419,85.91364790130955,100.56506136459896,Baler
2016-05-28,0.09361306830271636,86.26182302696238,100.96431357847062,Baler
2016-05-29,0.09551176249013754,87.97240182230024,103.05112315797508,Baler
2016-05-30,0.09546479260369789,87.92253159134717,103.00705361604909,Baler
2016-05-31,0.09540284123837099,87.88816531950582,102.91751715723656,Baler
2016-06-01,0.09573641448170442,88.28343849299559,103.18939047041357,Baler
2016-06-02,0.09636320741541736,88.8893662738964,103.8370485569384,Baler
2016-06-03,0.09645689718809469,88.94954471635548,103.96424965983412,Baler
2016-06-04,0.09667629565726106,89.21652313169022,104.13606818283236,Baler
2016-06-05,0.09990002857168984,92.16753584933667,107.63252129404339,Baler
2016-06-06,0.09736970466424157,89.8778632805291,104.86154604795436,Baler
2016-06-07,0.09949457569828639,91.7142226002386,107.27492879633499,Baler
2016-06-08,0.10037668309741085,92.52369710820906,108.22966908661326,Baler
2016-06-09,0.10126324849730886,93.05569711656015,109.47079987805753,Baler
2016-06-10,0.10034655107920225,92.27374678636676,108.41935537203749,Baler
2016-06-11,0.10195890387547836,93.52453528770324,110.39327246325362,Baler
2016-06-12,0.09862534681546305,90.58388766718507,106.66680596374171,Baler
2016-06-13,0.09859148316136121,90.56001891006761,106.62294741265526,Baler
2016-06-14,0.09855706078627506,90.5280533592776,106.58606821327277,Baler
2016-06-15,0.0986405929822517,90.60534898667665,106.67583697782719,Baler
2016-06-16,0.09866342711116041,90.57564141807659,106.75121280424467,Baler
2016-06-17,0.09898914477513464,90.87024295719996,107.10804659306979,Baler
2016-06-18,0.1031807455701001,94.40523268646328,111.95625845373725,Baler
2016-06-19,0.1032293275574053,94.45248393216117,112.00617118264962,Baler
2016-06-20,0.10364414639028084,94.79170865404751,112.49658412651405,Baler
2016-06-21,0.10812938416859026,98.47620580400148,117.78256253317934,Baler
2016-06-22,0.11469594018064942,104.18435548285144,125.20752487844777,Baler
2016-06-23,0.12280979022366531,110.6573551453507,134.96222530198085,Baler
2016-06-24,0.12339801422443678,111.31412502531312,135.4819034235605,Baler
2016-06-25,0.11885596460899622,107.62894409336403,130.0829851246289,Baler
2016-06-26,0.11363244066711353,103.75926909605859,123.50561223816852,Baler
2016-06-27,0.11354159639977636,103.66175698011102,123.42143581944191,Baler
2016-06-28,0.11342720165516734,103.57919701379471,123.27520629653961,Baler
2016-06-29,0.10784063443769856,98.72030757080101,116.96096130459564,Baler
2016-06-30,0.10781913424551783,98.73563952740328,116.90262896363245,Baler
2016-07-01,0.10767425064221153,98.58536201212995,116.76313927229333,Baler
2016-07-02,0.10770002947900834,98.59880842745008,116.80125053056679,Baler
2016-07-03,0.10756745738938502,98.48583967063749,116.64907510813305,Baler
2016-07-04,0.10256665534951485,94.09283192177588,111.04047877725377,Baler
2016-07-05,0.09525782531004118,87.56037551673559,102.95527510334715,Baler
2016-07-06,0.09476401471436807,87.2317389333114,102.29629049542494,Baler
2016-07-07,0.09248401907876731,85.30920181013971,99.65883634739541,Baler
2016-07-08,0.09152563920511343,84.46622272978192,98.58505568044548,Baler
2016-07-09,0.0902879249928134,83.56801058290041,97.00783940272707,Baler
2016-07-10,0.09033471608768062,83.61443423630746,97.05499793905464,Baler
2016-07-11,0.08920933615262856,82.62908987886705,95.78958242639084,Baler
2016-07-12,0.08934675037884815,82.90139675386826,95.79210400382833,Baler
2016-07-13,0.08946354401131391,82.99782483118538,95.92926319144274,Baler
2016-07-14,0.08932683588944045,82.86154880679018,95.79212297209118,Baler
2016-07-15,0.08961882106517015,83.0803193619201,96.15732276842037,Baler
2016-07-16,0.08910879362739844,82.57758337196357,95.64000388283353,Baler
2016-07-17,0.08912076751336208,82.56804269532043,95.67349233140384,Baler
2016-07-18,0.08937884619739798,82.7535469844356,96.00414541036123,Baler
2016-07-19,0.08936702322777443,82.78969614778292,95.94435030776636,Baler
2016-07-20,0.0902805473928288,83.45157117663709,97.10952360902081,Baler
2016-07-21,0.09129938884349295,84.18653512042651,98.41224256655987,Baler
2016-07-22,0.0914659289060324,84.1056851656243,98.82617264644077,Baler
2016-07-23,0.09458939008443917,86.79792382773289,102.38085634114597,Baler
2016-07-24,0.09893374273424213,90.71923335540045,107.14825211308448,Baler
2016-07-25,0.10795066076957276,98.66488752690165,117.23643401224435,Baler
2016-07-26,0.10975228379200924,100.3571713773173,119.14739620670174,Baler
2016-07-27,0.1097834263449713,100.19374299493938,119.37310969500383,Baler
2016-07-28,0.10967260043478776,100.23668608351186,119.10851478606345,Baler
2016-07-29,0.106317889230447,97.76063477492386,114.8751436859705,Baler
2016-07-30,0.10741863246026613,98.86802222858923,115.9692426919434,Baler
2016-07-31,0.10755340162136842,99.02588898271122,116.08091426002561,Baler
2016-08-01,0.11701467963902629,107.16925351775762,126.860105760295,Baler
2016-08-02,0.11710826511624939,107.2560665045122,126.96046372798689,Baler
2016-08-03,0.11717863404287188,107.20966294906655,127.14760513667697,Baler
2016-08-04,0.11819325076102843,108.11307332233602,128.27342819972117,Baler
2016-08-05,0.12108733672924496,111.02637411427308,131.14829934421707,Baler
2016-08-06,0.1211674570482351,111.09562431908674,131.23928977738362,Baler
2016-08-07,0.1211628298512356,111.0941564389082,131.23150326356287,Baler
2016-08-08,0.12215032954851442,112.25127780116233,132.04938129586682,Baler
2016-08-09,0.1221787713588175,112.27513334754308,132.0824093700922,Baler
2016-08-10,0.12216395307631035,112.26111273114333,132.0667934214776,Baler
2016-08-11,0.12217845817679661,112.27044934754832,132.08646700604524,Baler
2016-08-12,0.12015239860356475,110.81479573079827,129.49000147633092,Baler
2016-08-13,0.12602443635194335,116.2427523860355,135.80612031785068,Baler
2016-08-14,0.13619585982588822,125.50543619328789,146.88628345848872,Baler
2016-08-15,0.136261563895885,125.62917528533787,146.89395250643247,Baler
2016-08-16,0.1351729712542395,124.75069412116781,145.59524838731127,Baler
2016-08-17,0.12841507117074333,118.48718873574126,138.34295360574566,Baler
2016-08-18,0.1284042503534003,118.47839682165005,138.33010388515083,Baler
2016-08-19,0.13048568788614273,120.35503916593112,140.61633660635482,Baler
2016-08-20,0.13050141754715908,120.36974608618682,140.6330890081319,Baler
2016-08-21,0.13050883511380745,120.38203678878918,140.63563343882583,Baler
2016-08-22,0.13052428638601518,120.40183382198367,140.646738950047,Baler
2016-08-23,0.1305212645903633,120.40407423798189,140.63845494274491,Baler
2016-08-24,0.13050490748439922,120.4117442875534,140.5980706812454,Baler
2016-08-25,0.13039980197150644,120.3260938040576,140.47351013895562,Baler
2016-08-26,0.12807252409139872,118.23983185664969,137.90521632614812,Baler
2016-08-27,0.12812966851038274,118.29777616139611,137.96156085936957,Baler
2016-08-28,0.13074122297216972,120.78253245981328,140.69991348452626,Baler
2016-08-29,0.13652328400753083,126.11195256277168,146.93461545229002,Baler
2016-08-30,0.137632981852091,127.32341534562325,147.9425483585587,Baler
2016-08-31,0.13530258289895358,125.16298303282038,145.44218276508644,Baler
2016-09-01,0.13655338912650958,126.02074393952917,147.08603431348993,Baler
2016-09-02,0.15212505036840898,139.73339281602577,164.516707920792,Baler
2016-09-03,0.14136546364727967,129.8354699047845,152.89545738977492,Baler
2016-09-04,0.13391226978596318,123.24549711483505,144.57904245709125,Baler
2016-09-05,0.11407869132058589,105.2035178780668,122.95386476310546,Baler
2016-09-06,0.11410878371599517,105.24344798995972,122.97411944203093,Baler
2016-09-07,0.11413130616177602,105.28114819421019,122.98146412934224,Baler
2016-09-08,0.11416861356999176,105.32605517236155,123.01117196762233,Baler
2016-09-09,0.11489108656881522,106.04407313095477,123.73810000667605,Baler
2016-09-10,0.11480757484543568,105.98117325535836,123.63397643551298,Baler
2016-09-11,0.12180859357384423,112.50606726794433,131.11111987974442,Baler
2016-09-12,0.12180788527429481,112.52459429948415,131.09117624910579,Baler
2016-09-13,0.12183476505139502,112.57756504386457,131.0919650589254,Baler
2016-09-14,0.12135834007682922,112.124975118825,130.5917050348336,Baler
2016-09-15,0.12140161657876856,112.19561161183502,130.6076215457023,Baler
2016-09-16,0.10667949952076464,98.62684242773784,114.7321566137917,Baler
2016-09-17,0.1069264713615905,98.88933788728416,114.96360483589723,Baler
2016-09-18,0.10710890702288382,99.11737919225958,115.10043485350873,Baler
2016-09-19,0.11001950636704086,101.86552659176033,118.17348614232206,Baler
2016-09-20,0.11208771958232897,103.85508333304925,120.32035583160894,Baler
2016-09-21,0.12666027070982344,117.49465668148324,135.82588473816367,Baler
2016-09-22,0.1266475003159287,117.50556858952869,135.789432042329,Baler
2016-09-23,0.12039483845484136,111.53735328733109,129.2523236223519,Baler
2016-09-24,0.11836521558356763,109.74284237685931,126.98758879027618,Baler
2016-09-25,0.11795219505674841,109.47313527305032,126.43125484044708,Baler
2016-09-26,0.11794325325219045,109.50090420534104,126.38560229904039,Baler
2016-09-27,0.11561153740687724,107.2720573494542,123.95101746430068,Baler
2016-09-28,0.11562023614481158,107.3339508861191,123.90652140350397,Baler
2016-09-29,0.1160083752322037,107.72964895786491,124.28710150654264,Baler
2016-09-30,0.11621067473068361,107.97169108118828,124.44965838017852,Baler
2016-10-01,0.1153436309997071,107.21659855025965,123.47066344915451,Baler
2016-10-02,0.1292884363967841,120.26184526689083,138.31502752667708,Baler
2016-10-03,0.12690504861750665,118.67243687220235,135.13766036281083,Baler
2016-10-04,0.12682867246188925,118.64907457780146,135.00827034597714,Baler
2016-10-05,0.12685428415762967,118.71802168885593,134.9905466264034,Baler
2016-10-06,0.12835245881997737,119.98910173154985,136.7158159084047,Baler
2016-10-07,0.12842664516407323,120.11204033413689,136.7412499940093,Baler
2016-10-08,0.12849993530051726,120.22167959857562,136.77819100245856,Baler
2016-10-09,0.13791057073954993,130.69629220257235,145.12484927652733,Baler
2016-10-10,0.14782615894039733,139.58932871763997,156.06298916315473,Baler
2016-10-11,0.13116359802832137,122.74675898224916,139.58043707439379,Baler
2016-10-12,0.1311971507536256,122.83130182066843,139.56299968658288,Baler
2016-10-13,0.13164344486434995,123.2535656128061,140.03332411589392,Baler
2016-10-14,0.13163617844962658,123.3060681476019,139.9662887516514,Baler
2016-10-15,0.10863088665009368,101.26477386715511,115.9969994330324,Baler
2016-10-16,0.08917264148012538,83.31633333412994,95.02894962612106,Baler
2016-10-17,0.08919105940719449,83.37346786123108,95.00865095315818,Baler
2016-10-18,0.09104382408244187,85.33037078130336,96.75727738358044,Baler
2016-10-19,0.09127448970626996,85.59288039817619,96.9560990143638,Baler
2016-10-20,0.08998405199692747,84.37979907533105,95.58830491852385,Baler
2016-10-21,0.09001174858570098,84.44649215190854,95.57700501949343,Baler
2016-10-22,0.08852598443085108,83.09674164445204,93.95522721725025,Baler
2016-10-23,0.0884576746619348,83.06847008223497,93.84687924163485,Baler
2016-10-24,0.08799630372296567,82.66859746952639,93.32400997640522,Baler
2016-10-25,0.0880135451429975,82.72819019411949,93.29890009187551,Baler
2016-10-26,0.08805617455402584,82.80150283774879,93.31084627030296,Baler
2016-10-27,0.0932474290238129,87.76448786885933,98.73037017876644,Baler
2016-10-28,0.09328477937679969,87.8404505479001,98.72910820569896,Baler
2016-10-29,0.09480079263043174,89.31289509123579,100.28869016962771,Baler
2016-10-30,0.09486390613058232,89.41327799035822,100.31453427080667,Baler
2016-10-31,0.1002497377208144,94.57684985578061,105.92262558584817,Baler
2016-11-01,0.11164662723526639,105.26677479140476,118.02647967912772,Baler
2016-11-02,0.1111826293382709,105.14533782296925,117.21992085357186,Baler
2016-11-03,0.11713136677824836,110.97360245602368,123.28913110047351,Baler
2016-11-04,0.1173194302447809,111.20435471857174,123.4345057709905,Baler
2016-11-05,0.11440494564042679,108.46768319890383,120.34220808194962,Baler
2016-11-06,0.11061941363786067,105.03855132936432,116.20027594635756,Baler
2016-11-07,0.10781389635356595,102.44571247680682,113.18208023032544,Baler
2016-11-08,0.10807699638937274,102.74730941080496,113.40668336794097,Baler
2016-11-09,0.10807892061806772,102.78370982193049,113.37413141420546,Baler
2016-11-10,0.10812189004268884,102.86719489819218,113.37658518718564,Baler
2016-11-11,0.10819835002515925,102.97536573997856,113.42133431034038,Baler
2016-11-12,0.10826835540488186,103.07577524817445,113.46093556158968,Baler
2016-11-13,0.10835805323192123,103.20349624979569,113.51261021404734,Baler
2016-11-14,0.10717338273530294,102.0949194712061,112.25184599940084,Baler
2016-11-15,0.10450169787037407,99.55987481849782,109.44352092225107,Baler
2016-11-16,0.09845681420204662,93.93316060169319,102.98046780240101,Baler
2016-11-17,0.0987517011249585,94.20006475612273,103.3033374937951,Baler
2016-11-18,0.09957827639732364,94.82369572073611,104.33285707391155,Baler
2016-11-19,0.10329434769349918,98.37277247482383,108.21592291217539,Baler
2016-11-20,0.10316551420802239,98.29189709943604,108.03913131660934,Baler
2016-11-21,0.1101538886147303,104.97706564374414,115.3307115857164,Baler
2016-11-22,0.1116128724632601,106.45624142329484,116.76950350322512,Baler
2016-11-23,0.12322667856710422,117.55665611160242,128.89670102260595,Baler
2016-11-24,0.11614010196578416,110.7324258136592,121.54777811790916,Baler
2016-11-25,0.11709693908997673,111.71085557871716,122.4830226012362,Baler
2016-11-26,0.10927233701662914,104.30196341188199,114.24271062137564,Baler
2016-11-27,0.10946291284522146,104.46057217350283,114.4652535169395,Baler
2016-11-28,0.10969693857068723,104.71001072849977,114.68386641287422,Baler
2016-11-29,0.1030761505648839,98.49680922579897,107.65549190396963,Baler
2016-11-30,0.10511882123954121,100.42556490724155,109.8120775718415,Baler
2016-12-01,0.1090933570154237,104.29101280494315,113.89570122590419,Baler
2016-12-02,0.12381181005036675,118.27436634729611,129.34925375343707,Baler
2016-12-03,0.1234768034722968,117.99084285384392,128.9627640907496,Baler
2016-12-04,0.1227540989905094,117.29380849158937,128.21438948942884,Baler
2016-12-05,0.12171284179028032,116.36619641726436,127.05948716329632,Baler
2016-12-06,0.12168388663498926,116.36336018718768,127.00441308279089,Baler
2016-12-07,0.12167380723107125,116.37362639290117,126.97398806924119,Baler
2016-12-08,0.1216631744377969,116.3872497689095,126.93909910668397,Baler
2016-12-09,0.12208001857936364,116.81357768650041,127.3464594722266,Baler
2016-12-10,0.12834375715950017,122.94200256401501,133.74551175498544,Baler
2016-12-11,0.12862451068678452,123.17125109283228,134.07777028073647,Baler
2016-12-12,0.134705130406251,129.03738210786562,140.3728787046364,Baler
2016-12-13,0.11738909900160674,112.55440055286059,122.22379745035249,Baler
2016-12-14,0.11778331373460794,112.94637699303382,122.62025047618192,Baler
2016-12-15,0.12239085765905684,117.33253527389195,127.44918004422185,Baler
2016-12-16,0.10693204576994468,102.64392488539565,111.22016665449335,Baler
2016-12-17,0.10695407345325898,102.67015606991518,111.23799083660258,Baler
2016-12-18,0.10820952956497307,103.85976807160428,112.55929105834201,Baler
2016-12-19,0.10880749410439568,104.42428596318594,113.19070224560559,Baler
2016-12-20,0.10828225732530765,103.90989519997562,112.65461945064013,Baler
2016-12-21,0.10873310064298246,104.31297733390234,113.15322395206343,Baler
2016-12-22,0.10870708365539393,104.28967009487056,113.12449721591778,Baler
2016-12-23,0.10884047247927436,104.40573155860638,113.27521339994296,Baler
2016-12-24,0.10894674596856761,104.49867346350528,113.39481847363055,Baler
2016-12-25,0.10901170695234931,104.55393878082204,113.46947512387723,Baler
2016-12-26,0.10898066065565096,104.51522603862968,113.44609527267285,Baler
2016-12-27,0.10897941595337009,104.54808327582921,113.41074863091133,Baler
2016-12-28,0.10762450216231301,103.22164913700112,112.0273551876252,Baler
2016-12-29,0.12094383287500811,115.95121721238807,125.93644853762818,Baler
2016-12-30,0.11866030781343856,113.69656202519273,123.62405360168492,Baler
2016-12-31,0.12576739071927892,120.42450437234451,131.11027706621337,Baler
2017-01-01,0.14337732316986734,137.22822031053974,149.5264260291945,Baler
2017-01-02,0.14070818951449376,134.7082315475072,146.7081474814807,Baler
2017-01-03,0.14115714515818936,135.19440677408357,147.11988354229553,Baler
2017-01-04,0.14104988083343728,135.03911334526742,147.06064832160732,Baler
2017-01-05,0.14165429828236994,135.6284978935059,147.68009867123425,Baler
2017-01-06,0.13698809069866985,131.14353877338044,142.83264262395963,Baler
2017-01-07,0.13695531299452365,131.07907705007614,142.83154893897174,Baler
2017-01-08,0.13697268598279816,131.0642331838865,142.88113878170998,Baler
2017-01-09,0.13643463337183875,130.51424970442108,142.35501703925718,Baler
2017-01-10,0.1363581861404401,130.3989527925814,142.31741948829938,Baler
2017-01-11,0.13537269469604968,129.38257707135517,141.36281232074484,Baler
2017-01-12,0.13143080160858323,125.64658935996306,137.2150138572034,Baler
2017-01-13,0.1305378245985345,124.67526956384629,136.40037963322334,Baler
2017-01-14,0.12795183010562694,122.3467053644994,133.55695484675508,Baler
2017-01-15,0.130599968291136,124.92746858731778,136.27246799495444,Baler
2017-01-16,0.13105208952961897,125.39870422641935,136.70547483281868,Baler
2017-01-17,0.13007471751291247,124.42903932940968,135.72039569641547,Baler
2017-01-18,0.1311072692262959,125.42715653713445,136.78738191545727,Baler
2017-01-19,0.12814161673371652,122.50095409409678,133.78227937333642,Baler
2017-01-20,0.12797765437864797,122.28912713370056,133.66618162359563,Baler
2017-01-21,0.12789234742852837,122.17258301864207,133.61211183841496,Baler
2017-01-22,0.13609935298113054,130.0775015492192,142.1212044130421,Baler
2017-01-23,0.1360433632533331,129.9804270703386,142.10629943632776,Baler
2017-01-24,0.13599247038894194,129.87801353571052,142.10692724217336,Baler
2017-01-25,0.13557228476574545,129.4328200981071,141.71174943338409,Baler
2017-01-26,0.13552533943753392,129.33265410357643,141.71802477149154,Baler
2017-01-27,0.1373098248703974,131.0219825867341,143.59766715406087,Baler
2017-01-28,0.13338807698538127,127.33101875161442,139.44513521914826,Baler
2017-01-29,0.11180617713657233,106.4036048392314,117.20874943391343,Baler
2017-01-30,0.11172842838246079,105.98503936553047,117.47181739939123,Baler
2017-01-31,0.11202508776571589,106.26146482855576,117.78871070287607,Baler
2017-02-01,0.1155055806509537,109.50294374543444,121.50821755647335,Baler
2017-02-02,0.10557530005736535,100.17815781008899,110.97244230464217,Baler
2017-02-03,0.1053862495338495,100.06689190317431,110.70560716452466,Baler
2017-02-04,0.1072843558640908,101.8646486051732,112.7040631230089,Baler
2017-02-05,0.10680851146999835,101.36731358085467,112.24970935914233,Baler
2017-02-06,0.10671212833342937,101.22423497425812,112.20002169260138,Baler
2017-02-07,0.10405358885233978,98.74351382105476,109.36366388362582,Baler
2017-02-08,0.104160528060722,98.80607764441415,109.51497847703095,Baler
2017-02-09,0.1044275005867163,99.0302423978275,109.824758775606,Baler
2017-02-10,0.10456064140725212,99.10968695617117,110.01159585833406,Baler
2017-02-11,0.10450491638054385,99.00849162461617,110.00134113647205,Baler
2017-02-12,0.10444929079682018,98.91729837598852,109.98128321765245,Baler
2017-02-13,0.1106705433570376,104.78308135567293,116.55800535840264,Baler
2017-02-14,0.12431214682236628,117.63194021398724,130.99235343074594,Baler
2017-02-15,0.11619977963560002,109.99420490985825,122.40535436134249,Baler
2017-02-16,0.10375687157010428,98.10381297785909,109.40993016234992,Baler
2017-02-17,0.10335793037225811,97.76659925507597,108.94926148944054,Baler
2017-02-18,0.11238293065544955,106.23351714055242,118.53234417034757,Baler
2017-02-19,0.11168536503632356,105.61894462737,117.75178544527766,Baler
2017-02-20,0.11187553429425333,105.75752867424121,117.99353991426634,Baler
2017-02-21,0.11181347369491883,105.6552401299108,117.97170725992798,Baler
2017-02-22,0.10798673706411246,101.92482721274565,114.04864691548039,Baler
2017-02-23,0.10825393355345671,102.20428694430603,114.30358016260827,Baler
2017-02-24,0.10820030941678725,102.10992982170589,114.29068901186966,Baler
2017-02-25,0.107847708502229,101.75031351337661,113.94510349108225,Baler
2017-02-26,0.10785414027665148,101.71562119983787,113.99265935346573,Baler
2017-02-27,0.09403369068964407,88.51885190124038,99.54852947804797,Baler
2017-02-28,0.09402864124004251,88.47804237575161,99.57924010433392,Baler
2017-03-01,0.08901124035940605,83.64932318578668,94.37315753302616,Baler
2017-03-02,0.08899774508105653,83.60988985235531,94.38560030975836,Baler
2017-03-03,0.09071240537080236,85.160531329856,96.26427941174936,Baler
2017-03-04,0.0944311234989564,88.43322357573882,100.42902342217441,Baler
2017-03-05,0.09426733360086455,88.2689494425051,100.26571775922422,Baler
2017-03-06,0.09451139662910595,88.57355632645765,100.44923693175441,Baler
2017-03-07,0.0943679868631778,88.47469848848374,100.26127523787191,Baler
2017-03-08,0.09435028302094813,88.44227334772494,100.25829269417103,Baler
2017-03-09,0.09437675988988269,88.44292894546311,100.31059083430226,Baler
2017-03-10,0.0949760689503029,88.96847799927806,100.98365990132768,Baler
2017-03-11,0.09727184557331439,90.66311646412369,103.88057468250531,Baler
2017-03-12,0.09731384990969735,90.6879964980449,103.93970332135001,Baler
2017-03-13,0.09178867672008242,85.96085471492357,97.61649872524134,Baler
2017-03-14,0.09174613691076317,85.89624324976478,97.59603057176155,Baler
2017-03-15,0.0983221495053426,91.36927841009147,105.2750206005937,Baler
2017-03-16,0.09766428845457062,90.74889994167903,104.57967696746233,Baler
2017-03-17,0.09903227959517946,91.77664028488122,106.28791890547696,Baler
2017-03-18,0.09604523768754065,89.79565749229691,102.29481788278387,Baler
2017-03-19,0.09588898417186575,89.63420086114752,102.1437674825837,Baler
2017-03-20,0.09636060314573427,90.03002260053225,102.69118369093626,Baler
2017-03-21,0.09681526105963476,90.42926770123758,103.20125441803219,Baler
2017-03-22,0.0957735021544538,89.25830534945602,102.2886989594515,Baler
2017-03-23,0.09538945399506144,88.91908622525611,101.85982176486725,Baler
2017-03-24,0.09671509386273285,90.07328186392776,103.35690586153814,Baler
2017-03-25,0.09671622015453966,90.11172799011595,103.32071231896376,Baler
2017-03-26,0.09704189200146836,90.33712601555517,103.74665798738206,Baler
2017-03-27,0.09563866963728379,89.04322317358381,102.23411610098412,Baler
2017-03-28,0.09550516723567586,88.92028715454171,102.0900473168104,Baler
2017-03-29,0.10842370100983124,99.9542708997533,116.89313111990944,Baler
2017-03-30,0.10838733682301004,99.89974717143402,116.87492647458618,Baler
2017-03-31,0.10928348030935639,100.63608200433372,117.93087861437928,Baler
2017-04-01,0.11121523415492479,102.33804356728561,120.09242474256486,Baler
2017-04-02,0.10776074252195628,99.8847165222237,115.63676852168965,Baler
2017-04-03,0.11552244245797187,106.94208775078081,124.10279716516321,Baler
2017-04-04,0.1074644870951439,98.99221418151659,115.93676000877167,Baler
2017-04-05,0.09213050516474501,85.42596991413586,98.83504041535458,Baler
2017-04-06,0.09526102438705716,88.03852819453286,102.48352057958171,Baler
2017-04-07,0.09387175453544183,87.16397103135846,100.57953803952537,Baler
2017-04-08,0.09312546417621471,86.52080004288669,99.73012830954292,Baler
2017-04-09,0.09160491143426461,85.26247900550005,97.94734386302974,Baler
2017-04-10,0.09212917764883598,85.7688577036743,98.4894975939981,Baler
2017-04-11,0.09288753643947338,86.51066610277448,99.26440677617292,Baler
2017-04-12,0.092819127930008,86.52215080707983,99.116105052937,Baler
2017-04-13,0.09250633181341152,86.23208977970343,98.78057384712007,Baler
2017-04-14,0.0914674390013816,85.29676357874793,97.63811442401524,Baler
2017-04-15,0.0912363381742211,85.08441545898637,97.38826088945598,Baler
2017-04-16,0.09093462351799902,84.7560345492404,97.11321248675786,Baler
2017-04-17,0.09023155809316802,84.1607765821417,96.30233960419437,Baler
2017-04-18,0.09220858839905328,85.98948849503273,98.42768830307385,Baler
2017-04-19,0.09204292334045483,86.20221640521619,97.8836302756936,Baler
