date,NDVI,TIMEOFDAY,QA
2015-04-26,0.31828980017272535,454.0,876.8924597858004
2015-04-27,0.43431986962839464,436.0,555.26646011042
2015-04-28,0.457838241076132,528.1472947849633,609.0798050387001
2015-04-29,0.31761777776595934,542.0,815.2200742494507
2015-04-30,0.3323687859956227,523.9791732251399,725.081641472198
2015-05-01,0.4037304785271628,500.0,494.626806243388
2015-05-02,0.31660250563570635,442.0,772.5994575256107
2015-05-03,0.20849397165999212,499.3708643494488,1046.9737959551817
2015-05-04,0.257677217389191,548.0,848.8136742859937
2015-05-05,0.3577239345939909,530.0,604.6426178434859
2015-05-06,0.3301598001963081,506.0,670.2548414733646
2015-05-07,0.38968002173702515,448.0,673.4450108684413
2015-05-08,0.41259739394815453,460.5444590573268,598.9355310519574
2015-05-09,0.2377899085878717,554.0,1653.5924330095415
2015-05-10,0.03204377798748141,536.0,1796.564295339718
2015-05-11,0.3701800149679957,512.0,741.0180242862145
2015-05-12,0.3651696547367818,454.0,774.9005184194909
2015-05-13,0.512820958043085,436.0,320.0424683143537
2015-05-14,0.5116249653809746,523.1186783218518,395.9953554609243
2015-05-15,0.4352335768104138,542.0,613.427251672058
2015-05-16,0.4750389657167105,524.0,409.9837921015379
2015-05-17,0.45378182248079746,500.0,506.53832795621304
2015-05-18,0.46385547343763167,442.0,565.7028675867796
2015-05-19,0.5059579433814828,487.54288294042897,651.0590780996918
2015-05-20,0.35749158052556,548.0,1067.1246967017587
2015-05-21,0.36658569752544085,530.0,816.2079615150795
2015-05-22,0.3013632675101868,506.0,1184.6724235625256
2015-05-23,0.319564074503354,448.0,1155.7367665260792
2015-05-24,0.21953771280860396,435.59806207848004,1748.6564283919731
2015-05-25,0.32452954345638085,554.0,1496.577674722384
2015-05-26,0.2731290259451438,536.0,1457.1025036288906
2015-05-27,0.30718879588708375,512.0,1023.1517679377856
2015-05-28,0.37605141805334624,454.0,966.4907902544137
2015-05-29,0.18628045617082906,436.0,1641.9825653017615
2015-05-30,0.5422771202717172,459.21521848039,706.8671564632591
2015-05-31,0.37550497631187246,542.0,927.2597332433343
2015-06-01,0.4931628663577453,523.0658721823314,558.9584816111258
2015-06-02,0.5323376695541052,500.0,410.50797432005976
2015-06-03,0.49032858676122376,442.0,557.9981404835177
2015-06-04,0.5808473734215149,532.604254930113,642.0876555610794
2015-06-05,0.41478525059123084,548.0,821.1756154530611
2015-06-06,0.4421362048183457,530.0,1008.172998814752
2015-06-07,0.37402183356495144,506.0,1080.0189948648886
2015-06-08,0.4938468298015736,448.0,648.7747968333059
2015-06-09,0.4026614181367335,436.242631729483,930.0875077085016
2015-06-10,0.35283052897100137,554.0,1133.0737915572652
2015-06-11,0.4510616359279363,536.0,935.1333112708612
2015-06-12,0.4238463883805217,512.0,816.8330341049873
2015-06-13,0.48492581183728845,454.0,620.2352541047627
2015-06-14,0.20658178650043896,436.0,1582.9678899918545
2015-06-15,0.40886352013549393,510.89607743432185,817.0056875254215
2015-06-16,0.32585755389567356,542.0,949.7275066053779
2015-06-17,0.36459397447277786,520.478017689247,798.5894132694592
2015-06-18,0.24849484477987194,500.0,1496.1568494741703
2015-06-19,0.2617964040881089,442.0,1775.8454416940885
2015-06-20,0.2070388841585088,581.6556485317992,1799.4608364398189
2015-06-21,0.001622281893358978,548.0,1777.5654008930958
2015-06-22,0.18959825889140594,530.0,1799.483283789965
2015-06-23,0.39693710560909196,506.0,701.3914759647845
2015-06-24,0.42653632228567684,448.0,761.8890397382058
2015-06-25,0.48989283291673275,435.47142017012845,756.57336998911
2015-06-26,0.4180230506662289,554.0,881.3565904102103
2015-06-27,0.5165183962432052,536.0,479.6466324601162
2015-06-28,0.5190055916820054,512.0,372.26920929364644
2015-06-29,0.5116578164045803,454.0,481.7057442123678
2015-06-30,0.5844493826761736,436.0,427.0994838888076
2015-07-01,0.5770282508847523,524.0636769460713,589.7769898381424
2015-07-02,0.42771762052692586,542.0,746.738890889414
2015-07-03,0.28380439307533917,518.0,1803.2093475874417
2015-07-04,0.10245535259254693,500.0,1800.27861257182
2015-07-05,-0.0077805375163442205,442.0,565.0268233976888
2015-07-06,0.040651257244125605,424.0,1803.2270257504053
2015-07-07,0.1711074639316783,548.0,1774.281734120003
2015-07-08,0.041340915041489804,527.9290715197745,1801.427719406181
2015-07-09,0.006612488743703585,506.0,1726.0468708465835
2015-07-10,0.0441197463409417,448.0,1736.8777214229049
2015-07-11,0.03212770871893494,449.3929275936019,1679.360875948165
2015-07-12,0.028840095361178233,554.0,1673.0153164093779
2015-07-13,0.07354154836361489,536.0,1689.9074459870362
2015-07-14,0.0031463489874620663,512.0,1803.359572610075
2015-07-15,0.1312083427855348,454.0,1751.3488900487093
2015-07-16,-0.013533955206611464,436.0,1736.516504332556
2015-07-17,-0.02116834644449362,547.7535751944469,1761.5378820901813
2015-07-18,-0.009527930158994176,542.0,1784.3380412898682
2015-07-19,0.19559068400046273,518.0,1803.359572610075
2015-07-20,0.48194232829572664,500.0,488.7162223071029
2015-07-21,0.3844146028649698,442.0,1610.461876874885
2015-07-22,0.17364025187903293,494.1737148684656,1690.2382383699435
2015-07-23,0.3922152533049939,548.0,1154.7009395502866
2015-07-24,0.14029830095894968,524.0,1394.2204361663194
2015-07-25,0.25663281337133853,506.0,1549.255478563685
2015-07-26,0.30546772452704285,448.0,1245.7046252951586
2015-07-27,0.1642846808169962,430.4623765528445,1521.9563002692698
2015-07-28,0.44313920496097564,554.0,1106.232519257282
2015-07-29,0.4344137329880453,534.1983266741606,1229.110277977426
2015-07-30,0.4854461712294756,512.0,677.1501947717771
2015-07-31,0.515899971142561,454.0,445.9247879888793
2015-08-01,0.3386895321475598,436.0,1055.8201988732596
2015-08-02,0.3148627914565199,544.8785723303411,1454.1053305653215
2015-08-03,0.49637683057028287,542.0,650.6035863422611
2015-08-04,0.5171894459592596,518.0,542.4998557921034
2015-08-05,0.4594624158186206,500.0,867.855751769008
2015-08-06,0.24843232328409753,442.0,1748.843474295035
2015-08-07,0.22477321272099057,520.5742559928123,1794.8948890874856
2015-08-08,0.12332101851911002,548.0,1803.2475428772493
2015-08-09,0.011755590291406165,524.0,1802.035364587208
2015-08-10,0.15315884080156317,506.0,1774.9906560086476
2015-08-11,0.22105137050167026,448.0,1539.4174689825468
2015-08-12,0.1506933425453322,432.66685864837297,1544.5687271508857
2015-08-13,0.5972493468472726,554.0,635.4857953399587
2015-08-14,0.37138053939203586,530.0,1792.2342656671512
2015-08-15,0.5657830334208923,512.0,434.3921276338297
2015-08-16,0.6052211090634458,454.0,368.4602441790797
2015-08-17,0.5906342311707966,436.0,511.68604507353274
2015-08-18,0.6756079325959905,500.28206493140954,387.03263860845107
2015-08-19,0.3699986769241921,538.8261245074522,1190.9902612896421
2015-08-20,0.019692348646013273,518.0,965.8178830426579
2015-08-21,-0.005488170820164531,500.0,826.1544086309947
2015-08-22,0.01695315498842896,442.0,705.7172081934385
2015-08-23,0.07444763023694671,546.0986649881496,1803.3014200164948
2015-08-24,0.0008291513522585747,548.0,1803.5094419117975
2015-08-25,0.125180755155282,524.0,1785.7104300578355
2015-08-26,0.3106696933536108,506.0,1803.359572610075
2015-08-27,0.3211334107713029,448.0,1758.0097566907862
2015-08-28,0.2535643865769648,463.6035708268992,1698.2741098108531
2015-08-29,0.004876873329265362,554.0,1334.7280507563207
2015-08-30,0.17304631304581639,530.0,1769.2116281861204
2015-08-31,0.40262925595677196,512.0,1026.7846005404836
2015-09-01,0.3634059974498416,454.0,1398.865259771026
2015-09-02,0.19102029696696074,436.0,1556.6175886009933
2015-09-03,0.533665769612233,522.8440914858471,735.0366528606137
2015-09-04,0.24235615277744615,536.0,1106.9846660961534
2015-09-05,0.496596660821044,518.0,582.9364925189258
2015-09-06,0.5737405280325214,500.0,670.0135895593007
2015-09-07,0.6003191552558985,442.0,527.7652113210609
2015-09-08,0.5584931810521393,522.0392267237313,1147.3109709042621
2015-09-09,0.5049011107743913,542.191277988378,867.7493200239288
2015-09-10,0.22767824515579263,524.0,848.8186320246984
2015-09-11,0.32118778954055627,506.0,1715.4786028040742
2015-09-12,0.1652799405526628,448.0,1249.5990097157494
2015-09-13,0.22120208550218803,452.3670037809142,1461.0595992891426
2015-09-14,0.43197034732829226,553.1004958650688,865.6160581992459
2015-09-15,0.7145047347705907,530.0,338.9547924645484
2015-09-16,0.6831976769728192,512.0,338.362738380391
2015-09-17,0.7578508493066429,454.0,200.9790281383986
2015-09-18,0.6466620467983393,436.0,475.0442523859299
2015-09-19,0.7023996697062035,498.84643699251114,411.9747891308795
2015-09-20,0.5587943093170517,536.0,557.0331372008756
2015-09-21,0.3945532458421173,518.0,1396.3211673866133
2015-09-22,0.5757754634673332,500.0,660.9619466097905
2015-09-23,0.4796247197661556,442.0,1315.0385907377467
2015-09-24,0.5095836480648525,523.8556514819386,1306.785030248427
2015-09-25,0.5477605322719529,542.0,848.1553075309328
2015-09-26,0.3222323532155482,524.0,1272.1608626329269
2015-09-27,0.23771682113963488,506.0,1466.5399188596716
2015-09-28,0.04724621341727198,448.0,1790.874805677735
2015-09-29,0.2320852636067552,459.9477210233132,1799.1118217430048
2015-09-30,0.5289054517399137,548.0,1666.5509148636447
2015-10-01,0.0610935924809261,530.0,1803.4968488084094
2015-10-02,0.02087218201765421,512.0,1803.2396188537934
2015-10-03,0.5411044374051333,454.0,1059.741880986085
2015-10-04,0.1955457140291625,436.0,1471.8206452252496
2015-10-05,0.584370289419587,532.2733668998034,591.6685425842159
2015-10-06,0.5605966059515215,536.0,859.8269935314204
2015-10-07,0.6043886858833892,518.0,389.61804880277066
2015-10-08,0.5774213282083791,500.0,584.8450020240136
2015-10-09,0.5751067080351339,442.0,735.4130564881889
2015-10-10,0.6266307817149899,516.6148955205155,495.698648503518
2015-10-11,0.3794381006036808,542.0,646.4473082326554
2015-10-12,0.3081098531263905,524.0,1572.8529927451411
2015-10-13,0.5374871189344728,506.0,640.843792475725
2015-10-14,0.0014291453754572592,448.0,1559.2817931638426
2015-10-15,0.3829288064963784,456.87676068914016,1474.781704962551
2015-10-16,0.18282744093308095,548.0,1803.2570141894757
2015-10-17,-0.011722333767770161,530.0,1803.197037311335
2015-10-18,-0.018102802247672672,512.0,1445.5542439156904
2015-10-19,0.03076698082799802,454.0,1803.3469066130574
2015-10-20,0.10983859589516747,436.0,1787.6853585370366
2015-10-21,0.23009641172749612,520.9412432513825,972.8360119312301
2015-10-22,0.305196805778076,536.0,1148.9418926004732
2015-10-23,0.4852701460222652,518.0,729.9305174281376
2015-10-24,0.5832860177898117,500.0,288.71179462657324
2015-10-25,0.47842179883206426,442.0,815.4870402416573
2015-10-26,0.1506250133278249,559.4743648298195,1658.4141404164568
2015-10-27,0.5280475349648004,542.0,466.4953563113484
2015-10-28,0.48836187510711787,524.0,995.905391237117
2015-10-29,0.27630936387973004,506.0,874.4670280246843
2015-10-30,0.25221956433214016,448.0,908.3508889135109
2015-10-31,0.12802342443658696,476.0140517019276,1393.5455662935972
2015-11-01,0.15866960526024465,548.0,1531.8351834951345
2015-11-02,0.3162161691632091,530.0,803.5002795470684
2015-11-03,0.4336076865944458,512.0,579.8022033800285
2015-11-04,0.3929825873769141,454.0,628.1700737148983
2015-11-05,0.4050505408330194,436.0,752.169692845685
2015-11-06,0.3177452146381775,495.09757782532444,995.1442670618477
2015-11-07,0.3001972390826331,536.0,875.04347376048
2015-11-08,0.3159835102135204,518.0,652.3667724353234
2015-11-09,0.44870356582990445,500.0,550.119047931449
2015-11-10,0.44380841667972554,442.0,530.1242029689092
2015-11-11,0.4894869488529177,499.04363550370886,466.12239119775376
2015-11-12,0.2995369219317763,542.0,1061.882980941233
2015-11-13,0.4353422066992959,524.0,511.286905801507
2015-11-14,0.47393817867493115,506.0,480.17430968518164
2015-11-15,0.40231149322993087,448.0,609.4336282852565
2015-11-16,0.3032293086413146,474.52929002397815,819.0809356188882
2015-11-17,0.45448396972636873,548.0,499.03418055168794
2015-11-18,0.3734101475197556,530.0,668.0403479601697
2015-11-19,0.49325111411073547,512.0,345.98093503573995
2015-11-20,0.3519535525164407,454.0,743.5474340713569
2015-11-21,0.3374081790319799,436.0,840.0006810694758
2015-11-22,0.3853868325894218,554.0,832.5055128236901
2015-11-23,0.1262099396248762,536.0,1085.0961508276114
2015-11-24,0.3448581435914758,518.0,762.19823738345
2015-11-25,0.4037742461636921,500.0,734.9993393407422
2015-11-26,0.4842170055809474,442.0,560.7948888688043
2015-11-27,0.31749396513922995,523.7379718533417,874.7658321318023
2015-11-28,0.17379478899209566,542.0,1082.196219930772
2015-11-29,0.3697970788359619,524.0,631.3814680339566
2015-11-30,0.4021570658461077,506.0,662.0580911199526
2015-12-01,0.2137799209989144,448.0,1093.326961093755
2015-12-02,0.46348994566798374,446.2184141149331,396.8630852325769
2015-12-03,0.42698669644366827,548.0,584.0332473917435
2015-12-04,0.4750075850783618,530.0,384.27356578139785
2015-12-05,0.02788537265375271,512.0,1625.7633294505345
2015-12-06,0.4349447195577277,454.0,550.5621476504205
2015-12-07,0.3574548568146907,436.0,711.0392869933955
2015-12-08,0.4353304030860154,508.30358026185576,509.9615309946142
2015-12-09,0.32754920477111443,536.0,712.3520946956266
2015-12-10,0.38528022242480975,518.0,744.250535039239
2015-12-11,0.2997688109384788,500.0,908.778708426941
2015-12-12,0.4436283962069915,442.0,548.7926611180023
2015-12-13,0.3190639053270482,478.24194921919445,893.6166160784884
2015-12-14,0.20091226040573143,542.0,1270.5544011229513
2015-12-15,-0.017167602741021862,524.0,1669.9649645275313
2015-12-16,-0.016225628583901645,506.0,1510.7929994659335
2015-12-17,0.08204080768425376,448.0,1765.6859322098983
2015-12-18,0.19655668562925335,451.3262409465749,1451.9395597613568
2015-12-19,-0.010280624242709507,548.0,1018.1289881926898
2015-12-20,0.107989800325177,530.0,1705.9289330851084
2015-12-21,0.2772876135568218,512.0,1772.858417610518
2015-12-22,0.4030227719230845,454.0,918.9935342135968
2015-12-23,0.5036002990507028,436.0,275.06237447109584
2015-12-24,0.4858999646187206,478.7857429528503,964.4811815376956
2015-12-25,0.5040122104412686,536.0,309.668204236286
2015-12-26,0.5079399774344892,518.0,264.11960629664895
2015-12-27,0.5405829377715055,500.0,183.16549235029956
2015-12-28,0.47460919414682373,442.0,424.1461876874883
2015-12-29,0.4564255836725168,454.34321979312045,529.9519494915185
2015-12-30,0.42858859724465903,542.0,562.2787983290835
2015-12-31,0.09857386563309847,524.0,1035.401571489455
2016-01-01,0.08358587302680573,506.0,1494.7506702569217
2016-01-02,0.10391695989400941,448.0,1033.879665374506
2016-01-03,0.450159521150416,449.1673155076848,490.6097708807447
2016-01-04,0.49105817431076176,548.0,415.88836304234684
2016-01-05,0.5150745439500174,530.0,359.7541116866466
2016-01-06,0.45179876701955335,512.0,404.93095770565867
2016-01-07,0.4214435905576711,454.0,643.7541849447441
2016-01-08,0.4237172595896227,436.0,650.3832827208568
2016-01-09,0.5192503693218823,480.76396654497887,483.5969711239182
2016-01-10,0.5399697370692372,536.0,308.90655194667295
2016-01-11,0.2552708795929773,518.0,1452.9015916566907
2016-01-12,0.49837016532959105,500.0,445.27169715321224
2016-01-13,0.5737817199314295,442.0,266.17923255643325
2016-01-14,0.5731027603047831,489.0518956555566,387.19658099721397
2016-01-15,0.6177905974459627,542.0,155.58976000015556
2016-01-16,0.460121323073334,524.0,1373.1591894811568
2016-01-17,0.42070370908707727,506.0,543.9918114941584
2016-01-18,0.495623093217998,448.0,676.1524505866237
2016-01-19,0.44280234786931194,460.0711070335223,746.634667092366
2016-01-20,0.41460726720790736,548.0,735.6000344786864
2016-01-21,0.505951487561165,530.0,454.21484182325435
2016-01-22,0.5633318099439746,512.0,308.42624416061324
2016-01-23,0.5076111443050261,454.0,462.99046344797574
2016-01-24,0.3902784846125165,436.0,742.5496064229976
2016-01-25,0.49727464748139943,486.16489712832305,884.2026871750465
2016-01-26,0.4784782106681642,536.0,515.5885375739928
2016-01-27,0.08111602059415061,518.0,1368.162449284259
2016-01-28,0.3092062922227152,500.0,818.7244690063592
2016-01-29,0.3564326634841882,442.0,692.3489682878688
2016-01-30,0.5668635295885577,552.671572975352,484.6926425544259
2016-01-31,0.5488780198656845,542.0,450.68149541766326
2016-02-01,0.4853122086291094,524.0,560.2174836098676
2016-02-02,0.6530875891608412,506.0,153.35562469111318
2016-02-03,0.22230243396728797,448.0,971.6876028103895
2016-02-04,0.43030225839618386,430.0,689.2026135524815
2016-02-05,0.24072108284578922,548.0,1051.2706742126163
2016-02-06,0.05222351915826559,530.0,1035.759503506913
2016-02-07,0.2908104155839501,512.0,1030.3804316080389
2016-02-08,0.5292280096978883,454.0,495.7160745760141
2016-02-09,0.4122014090370734,436.0,792.2893536910659
2016-02-10,0.3719326460866826,489.60934862112475,917.2970770140635
2016-02-11,0.4585686194047801,536.0,712.1555439492706
2016-02-12,0.5264443272694936,518.0,478.9675082722114
2016-02-13,0.6351191901865074,500.0,240.20105824541153
2016-02-14,0.6042705189451296,442.0,396.62900665907625
2016-02-15,0.2328552026579986,452.2541847327337,1011.3934016929783
2016-02-16,0.2718931693251546,542.0,1004.1604392424313
2016-02-17,0.5650450724739284,524.0,447.13275837268384
2016-02-18,0.5424713716738755,506.0,399.08010596789853
2016-02-19,0.46497610511963666,448.0,649.5953930983335
2016-02-20,0.5026980495202995,460.6754061615258,654.2647036169333
2016-02-21,0.35727168430279205,548.0,930.4023410032011
2016-02-22,0.5409718660744441,530.0,532.535732214076
2016-02-23,0.5570188627505539,512.0,387.28426146361625
2016-02-24,0.2559769473718081,454.0,942.0674283079018
